Date,AAPL,ABT,ADBE,ADP,AIG,AMD,AMGN,AMT,AMZN,AXP,BA,BABA,BAX,BMY,BRK-B,C,CAT,CCL,CDNS,CHTR,CL,CME,COF,COP,CSCO,CSX,CTSH,CVS,CVX,DE,DELL,DG,DHR,DIS,DUK,ECL,EL,ETN,EXC,F,FIS,FISV,FMC,FOXA,FOXF,GE,GILD,GM,GOOG,GOOGL,GS,HCA,HD,HPE,HSY,IBM,INTC,INTU,JNJ,KHC,KO,LLY,LMT,LPLA,LRCX,LUV,LVS,MA,MCD,MDLZ,MDT,MELI,META,MGM,MKC,MMM,MS,MSCI,MSFT,MTB,MU,NFLX,NKE,NOC,NVDA,OXY,PEAK,PEP,PFE,PLD,PYPL,REGN,RJF,RMD,RTX,SBUX,SIVB,SLB,SPG,SPGI,SPY,STT,STZ,SWK,SYK,T,TEL,TGT,TMO,TROW,TRV,TSLA,TXN,UAL,UNH,UPS,V,VFC,VRSN,VZ,WBA,WFC,WMT,WST,XOM,ZBRA,ZTS
2024-04-26 00:00:00+00:00,0.0080934678544132,0.006388720120458534,0.009541868475241936,0.007079284747816248,0.0025630930738291097,0.013703317674037725,0.008034770856412635,0.00220122633083853,0.029296835515884374,0.004743018943091154,0.022521382438237928,0.013335431150140423,0.008524473614422145,0.04945033999060841,0.00249531919132228,0.012785155126835103,0.045971194809202434,0.011504560078941338,0.01708653467979723,0.007855934300584823,0.008842065472810332,0.009610748984686137,0.013834667546669883,0.005366591291545869,0.00329261141686209,0.021060592877219005,0.006984415286154063,0.004214613296476286,0.0037120285261518617,0.002828489082990222,0.023427257717793946,0.00394961222758665,0.010934228625479612,0.006355052706117975,0.010726611118932066,0.005797398024281561,0.017769368555617684,0.015217775677195913,0.00734207499521533,0.013652105348771159,0.005356156433654196,,0.011199754441689906,0.008305868671828151,0.025102740879269097,0.018152992595090723,0.016475452918006263,0.006234866291265276,0.0625159931073179,0.06436359454337195,0.013249557275083944,0.011308871890743272,0.013532593426432269,0.00475660693729124,0.006317355509596469,0.04876728159288362,0.06033437435123438,0.015704689396336423,0.0035080310056268198,0.010660510131936526,0.007924747787182074,0.015528541462640898,0.010221653679843137,0.00704430242560904,0.015213382010089437,0.036225554613850214,0.0020912236858595555,0.0008338464787595455,0.004334338131636293,0.007738561215880544,0.010953516293448113,0.025233494096116176,0.060900174834340695,0.011354964907510446,0.007485370211545121,0.007855304727782637,0.009107727714033318,0.02156513125393752,0.021725163636064904,0.007632702530674347,0.019248324599616985,0.028424805299667764,0.00712213456934636,0.02234129898847323,0.04933519381487546,0.005406356077185352,,0.02388103950240013,0.023544859183852324,0.01183776670764435,0.020263902201297517,0.008329845511977043,0.02607250034859844,0.11029135551314755,0.005827792571685875,0.010504221542954393,,0.00809840103886775,0.003153174621252994,0.0029096868620621173,0.006906404222547823,0.007894392807384881,0.003774775628595447,0.01298911795146649,0.005182595216637043,0.016832919578124023,0.013718203544099855,0.004719997711935464,0.00805051575485784,0.03611937527576842,0.003537228848587942,0.06592430961466826,0.028647115625421,0.021060830505295433,0.006246553523159846,0.010810533082124965,0.0028228700808810045,0.017809917445484453,0.02094352235323136,0.010301472464876497,0.0105492849008305,0.005361554466408567,0.007021364212343081,0.01755316207266977,0.01678605540590842,0.02632550286042285,0.012357012225610777
2024-04-29 00:00:00+00:00,0.014495141692666634,0.004526870444357069,0.010000606735041542,0.008717701460135707,0.011183953120431649,0.0051964442690637346,0.018580556172431158,0.014040287119551305,0.025410813567727984,0.012306005621883767,0.0177444037207677,0.003037925486177053,0.014906492612538392,0.048938622063231824,0.0024525096400662824,0.013305964023690572,0.0505425597747352,0.008973371857362758,0.011687736387240001,0.02286802695334389,0.012544239828570301,0.003895915460902507,0.01081932519639073,0.0035102185730662362,0.0019699283366564567,0.006851952853206422,0.0070569593852327145,0.00528680319613903,0.004236569570944724,0.012146021360831887,0.018999407820006357,0.0015570687016088526,0.011877027667235144,0.0048801011837999704,0.011948991986130801,0.0053291421409513975,0.016766936210548117,0.014045886799705583,0.0101087565649034,0.01317389501230865,0.005230076049732295,,0.020125353880525363,0.013191599688745382,0.02146681305258915,0.0036574368580298017,0.018750513795207455,0.004270385771711634,0.07312701828031498,0.0747769783741151,0.012547440794426962,0.020588417336805394,0.006332917384005047,0.006020357539408265,0.02261563282749964,0.04553241473776051,0.05614407463174175,0.01531081517861919,0.008112659975569024,0.010491447145421922,0.0024590136468061255,0.011214914296001452,0.01181633428687395,0.014515017289086423,0.011587701747176335,0.03573992471041597,0.0066023261507288525,0.006635844988177845,0.005401998800262484,0.013007987109539612,0.014499133087069772,0.018595052523180063,0.05707092110177678,0.019539090858780937,0.005615285538898159,0.0062110911502909595,0.009216623319979286,0.017114885985623732,0.02173662928857323,0.0018371532234176483,0.018629700216903446,0.012888276931134451,0.004811926053773752,0.022244707257392308,0.030952399427338694,0.00518196577633114,,0.004940649612484226,0.026596809843058608,0.0038374207149521364,0.020594092028541403,0.014284565487151832,0.028837180543583814,0.11075806558910703,0.006812805974966005,0.0077603207945096935,,0.005802241486198038,0.010974477683643555,0.003356604848327444,0.006648813823476692,0.011062731415150635,0.005479306916165062,0.016217485767959703,0.007206381129474966,0.015787487586883007,0.010653846635480056,0.004407961259830499,0.008351044791532475,0.03827198653072521,0.002987325274191128,0.08300615316061727,0.005316348862483216,0.014241200535251691,0.013200338479246666,0.0026844953024557318,0.005304767900917829,0.024373197806111132,0.018901043774794034,0.01033967125751488,0.015006788546036013,0.005805619712774303,0.00331555166378262,0.015523325342539212,0.02165299711040334,0.02409232736063623,0.012680046180658289
2024-04-30 00:00:00+00:00,0.021888275444476593,0.009199039998233025,0.015268081506453562,0.008701566765103374,0.011603421292275703,0.01876041072176849,0.01654288371161276,0.01980483972024811,0.03382638214169032,0.01727369697604795,0.03503115542441422,0.01699059310223461,0.010187179669361938,0.00955661889416535,0.0038598842208718174,0.014910453973867463,0.0351568451943144,0.011958221539095112,0.021820456447130245,0.020966911329261106,0.013532441856196188,0.004084344453107112,0.007978736694171946,0.020646849245175795,0.007919602267530362,0.011735322205536323,0.0077615875785936005,0.0035601278502477144,0.019401876461256115,0.02160909347686823,0.022587126307706075,0.0051178634704059,0.0019954324376793174,0.0042530133034426555,0.012037358700497668,0.00935762013692655,0.011415552335185535,0.02443754526613274,0.01021772274140215,0.022230162677668374,0.009796489202641236,,0.02520624475612525,0.01612840184229341,0.029935738015294873,0.015464925789091012,0.009851051217494687,0.021588522540618483,0.07309414725821234,0.07492508724107087,0.013848379738061897,0.019547048439678538,0.008860501785831795,0.011131463439758049,0.01997863109362963,0.006401218549849179,0.04066320387565612,0.0183209153551512,0.00992772598175022,0.009553624325733373,0.004607930480288635,0.02968842006677191,0.011659230955877634,0.023008208481735546,0.03219454008632053,0.014911550524228875,0.019320252079012366,0.007467562570044116,0.005500322687327395,0.010521351041313172,0.010993403673896767,0.008394284350734646,0.014405140185253823,0.032593503589790705,0.005204868667542848,0.024892574646674697,0.009241157951374101,0.02615150241398224,0.025244158801641874,0.002116623094960017,0.021981568909758834,0.006611913932625547,0.011488900856630836,0.013806222861126937,0.040800909178578045,0.01960084625989243,,0.004709306604278059,0.005161719895107017,0.02092334168005687,0.008283118546020487,0.009619922185350845,0.010317191837938326,0.11456717760205383,0.009784362656773854,0.001963185674004369,,0.01912230192171109,0.023610738356623046,0.0012426408131113891,0.013239676430628343,0.014854286291620722,0.017382119296030375,0.0045580483234037164,0.009027523906721254,0.012375541747668466,0.014498823232494988,0.009343064858879696,0.010846799866616687,0.039002609379390304,0.0005350452300793331,0.10986808972728403,0.015909520289635957,0.01548622456454899,0.008621615258429508,0.006924104735877874,0.0050185437989869654,0.02700530155107471,0.01977769650515836,0.015025546736339447,0.017299299738991195,0.004077667613605603,0.008741103333715711,0.01604708928298548,0.021182199022500882,0.020922672907529173,0.01838398266387812
2024-05-01 00:00:00+00:00,0.022200769540621532,0.007668705008625946,0.018206096886121764,0.015591171902646262,0.010984261947090929,0.05524870662475586,0.01652954307673672,0.026389846113305766,0.028814633616320605,0.01775982359474904,0.036726475992378285,0.017665499981568994,0.00991872418907854,0.010912976188279293,0.007606602021778121,0.007650219428611374,0.031138318902722634,0.014729796484662655,0.013140021024710376,0.01877559118384583,0.011178921438887131,0.00407025113754609,0.004983228540461203,0.018117667714941273,0.008349689003588515,0.011904264564534944,0.004303494440191519,0.09947853445450121,0.01667546249565111,0.02207000604642194,0.034650705372011745,0.003790593002881941,0.0010665524982260031,0.0017752626431671845,0.0105321957049257,0.013008362713396086,0.07468550700519228,0.017117608662137213,0.007479460782005417,0.02769238247316746,0.009833284263612031,,0.029107384820316305,0.016561109242135195,0.016976207095271496,0.016153991818994958,0.01027125017097288,0.0200109466401754,0.019755740526664647,0.020553869166002527,0.008593018957411597,0.010918162327234051,0.00711608657135273,0.01708208893719494,0.018244554872720694,0.006446521097740546,0.012552165583386803,0.012365197610139496,0.03098652710192235,0.038873580223854697,0.004799157014542935,0.03494069030984149,0.01145735671137302,0.025471920222614342,0.021667080095761387,0.014425122373523235,0.020657305709654385,0.004688175815103312,0.003477618315717217,0.01735092430883858,0.011220893937295754,0.012413176841195668,0.022644095609632812,0.03611129377607818,0.013749360293490281,0.022025206710920495,0.011050340743279003,0.016588699952549964,0.023273986258265315,0.010936127425035524,0.012584764558545685,0.00915271388821648,0.011195147647038694,0.007321874844586216,0.019703194874788842,0.020212204634511295,,0.003779162090883184,0.03305038161494194,0.019202955317612003,0.023662042270965338,0.008588429165332036,0.010528264978755015,0.009766955736397201,0.009785028426212173,0.0924544565794682,,0.01873453990028316,0.02361593785706856,0.0012837389266017031,0.009835133510885944,0.01653485634266532,0.018962487122722534,0.005078852118144243,0.017312010429152425,0.011963593077838229,0.017772179595628296,0.011069152728977695,0.01328091105388354,0.01545888723665492,0.004463953547353342,0.11117509499170251,0.01330598996108447,0.015541763003798044,0.007377579762062059,0.009047018734729234,0.0036335920157957533,0.028069102669983834,0.021470287016459227,0.012978055858084503,0.021635871416958986,0.0057062958401556015,0.008111851142831493,0.01741202265864194,0.017403302186462744,0.03319296628478915,0.0068947074433654155
2024-05-02 00:00:00+00:00,0.02066467239213492,0.0075944048901281,0.021012063082959383,0.022562271636372616,0.01823383159997332,0.05335869499312283,0.010727023298750613,0.025873995171399895,0.03513405601350746,0.012599317385685602,0.038986659870046264,0.042776845013627295,0.04705065356706499,0.011591260616572983,0.00890226282723413,0.009711571551834117,0.02849930588445482,0.012431990194815364,0.01582665363127919,0.015563843541065766,0.008220150929339387,0.003824675128532317,0.008447912765070406,0.013028356704112289,0.008552029655129887,0.016535865046902413,0.013609157900941365,0.09317731490150663,0.018678919615229123,0.023408553981094444,0.044418830184567284,0.005663097041932893,0.0009730869349319394,0.015399788066209227,0.011665084003015325,0.012693838137491207,0.09781899750282572,0.0191524431593672,0.005317550787921807,0.03656482265454604,0.029091072434928016,,0.03940637791034474,0.0162611148755025,0.02350273725138294,0.019160541119094786,0.007993382017993792,0.020059063635346236,0.018828693717787254,0.01917963392755947,0.011363429630779591,0.0020831134800905495,0.010356462876119252,0.01929962245185925,0.006357028953675139,0.0063273498345131,0.01722657485258088,0.009640329051714653,0.03328150901140452,0.038608736859540166,0.003631790158372946,0.04500712988559362,0.005480087480993616,0.017706216710434427,0.02978980371244892,0.03152472836047904,0.03896214674930292,0.009073134968219316,0.004829031541828288,0.009925019512044596,0.007884632584785806,0.01777760876261649,0.013364915547097064,0.041766214310131125,0.01398773891915351,0.031993607031262444,0.013862716101071766,0.01633189889717051,0.025073582528916186,0.009931656681430881,0.02701620050077734,0.020134198403020952,0.024775054829459856,0.013835340277258048,0.036900870248551064,0.018277418258306817,,0.0030165472359828557,0.03147320746198564,0.027101486764588945,0.022812314153414302,0.020008534232816094,0.010818822820344137,0.014931684534641538,0.00786703040475218,0.09412210598428351,,0.022336983663559972,0.019625660961410687,0.00047210159941042955,0.012597305216297271,0.014983185570049483,0.018989668016903972,0.046387935888786334,0.011116051209062337,0.005011474175523609,0.009499213683800186,0.020081329359082436,0.0129119306983822,0.017113042351397253,0.005033864868099628,0.028369551936841195,0.0097227877812338,0.025048174037165097,0.014693047777156874,0.010414147328268331,0.006492482113016861,0.03456103604391415,0.02096932528566648,0.004538220049640087,0.017571477144153153,0.007170169219020186,0.015463428791095505,0.0040493591711634035,0.010507761764519032,0.033074584765789165,0.03398426588175207
2024-05-03 00:00:00+00:00,0.033050535819334884,0.003250472866530463,0.0031847677976741223,0.021968566672256225,0.014146768930119458,0.06456741725921579,0.06370856828160301,0.010039431751668128,0.012057026680572748,0.008107880260958267,0.01898224763787558,0.030768334170464973,0.04871962486864766,0.010352573648855116,0.002428471421249154,0.004080428081847344,0.011920723285676393,0.01304091057997994,0.011350738203732263,0.003461287809277474,0.00650150489919159,0.004164142644248017,0.00890304855402767,0.008380448214524645,0.005326848030240869,0.00613486211436148,0.0096543235944648,0.0967083353083768,0.008565465427552694,0.016375125986471815,0.04414843576982146,0.007070579756696979,0.0034067201912687723,0.012548157016907178,0.010375193243422062,0.006633381776846883,0.09642187650761869,0.020493856082673734,0.010088532753277996,0.014619497083491239,0.022293345906023863,,0.034736875737669065,0.0021892620193104556,0.0567957007016443,0.016180707857141662,0.00660785793032301,0.0033063391774221652,0.007641849493446011,0.006891012047058519,0.007219666241064936,0.0011611519750548546,0.014391863855278903,0.027339357411880517,0.006923050207181399,0.008704112385361036,0.008032715245715963,0.021012862777619136,0.03003817929757317,0.03713218030497291,0.001038525496057709,0.012534174200633436,0.005062121099564157,0.014459437845401076,0.030706452483783717,0.02249192277701028,0.024820331128986056,0.013261197878219121,0.00799738340122412,0.007387116239397109,0.004922382216430069,0.0422827819670107,0.009568394444121697,0.012930748124328643,0.015057089630209197,0.01830738664199022,0.0022541730563589582,0.0073120392165073,0.007416207275824644,0.0060969158821880115,0.029708465707204798,0.013163872481510932,0.02197564602929542,0.013127945780650702,0.04211053463963146,0.014956836903962083,,0.004294242300543065,0.02947693617013376,0.013846950516853748,0.020720737002126007,0.012100430792791966,0.004362678978634926,0.00998398169464638,0.006133384913235696,0.08792284806759924,,0.007830427293671297,0.007200749220799942,0.01060827807778576,0.00829375438908784,0.0075138579934022716,0.0029779018806336843,0.04778480207654837,0.015522390010890778,0.0044397668669627546,0.014474067356130825,0.020102789760435235,0.008766154592917342,0.0024740536865926386,0.0044313939854214775,0.012703610151524327,0.01235499054889837,0.017720045398998626,0.010668755168929787,0.010088666639201091,0.004182680008999337,0.026836184419906827,0.012859121801931432,0.0035223920620503445,0.020626700792977543,0.001687242128716417,0.011541672539782204,0.014259461267320589,0.011032703030791822,0.015247537134608979,0.033468400728141
2024-05-06 00:00:00+00:00,0.03451482040134089,0.0016846095837169202,0.002826866291879514,0.013376854965937504,0.012698389321604983,0.011314712735206239,0.08084520952312578,0.017755864766477926,0.012544433628494282,0.011437440851444955,0.02652163515440615,0.032842665548367275,0.046218718218652276,0.009088903841787685,0.004718184446730378,0.00918414833136285,0.006287188198591538,0.007004604060410419,0.0059461868163951685,0.0059888017778192,0.005785569736530316,0.0023996874862190366,0.0026400658349428298,0.01390112665020726,0.0044618884042007525,0.008638906796774985,0.007434564403181717,0.01731848797954141,0.007972503359397113,0.00982509028823551,0.013202277043284022,0.006156972353413113,0.0051514262465189595,0.00786616049667269,0.00715433250653424,0.0023680788166523894,0.044927498180072675,0.005784757448368235,0.008858772204741489,0.014459235405867642,0.01863753065811247,,0.031052899755815003,0.0020698397311132042,0.0509251117618265,0.007344942689420605,0.010391352986340563,0.00013107596639671263,0.007788063758524667,0.0072011845817267495,0.000324900831233076,0.005935388866099243,0.011730485086581246,0.007814602523634818,0.010435149363448542,0.008190879142814784,0.004307643912710666,0.013450756117529805,0.0022304964411077157,0.015131177564633252,0.0011146844058827668,0.04065374432269189,0.003138716833237328,0.005349567664481949,0.005969925516684169,0.029712382186103625,0.023865259489361745,0.007624324702622789,0.003960031890127445,0.0046780747601384755,0.005145215709949226,0.035229623818605074,0.012711947836858086,0.015472193218979994,0.0021922034560968814,0.010044746989024123,0.0008799909383515218,0.012411443823030473,0.0075178582378173505,0.00960641375563534,0.014392875360944597,0.0033101029900866985,0.012985785896096192,0.011447231263811669,0.002225074757600127,0.0069848643357334865,,0.002955790711466246,0.007603824762671914,0.019059218086904813,0.01594058493847532,0.01803931280768578,0.004099923463306249,0.010361864289473378,0.006190508513740576,0.01581738569141859,,0.0036582732499141736,0.0014219290252145739,0.010463548434474558,0.0015534749607748314,0.007532404830671391,0.0018628531466892031,0.050285529442126234,0.007458879028959644,0.007117391716013723,0.006713817257722965,0.005946597540201579,0.004916550323904784,0.0024198558951425654,0.006152257081650144,0.009985300732731794,0.007666936974008723,0.022785679185810318,0.01005208980774389,0.0071380698720956105,0.007804455958034356,0.013900034050840252,0.010383708511893606,0.009291238857589904,0.02572593794821053,0.001725922816243638,0.007680469210631657,0.011640735176095953,0.004271083182311634,0.015509762826572081,0.03413241498591482
2024-05-07 00:00:00+00:00,0.036640130989404086,0.0038312428195574995,0.01201969771784665,0.0052301852746510355,0.008452303814564991,0.023786835646254,0.08098802399417045,0.01730486065151576,0.006564976632572571,0.011530763100020856,0.008022907530414883,0.020398560987101806,0.005747539244433432,0.004371508344324158,0.004910004586669908,0.017115375718901264,0.006046683125857224,0.02265471124785173,0.011802289586481302,0.017962135628974467,0.005059434457292233,0.0004861195798193912,0.006287435329788649,0.006305755886232059,0.0036340878693819825,0.007707151053304046,0.010226010424188412,0.009080997428516901,0.00803355321032299,0.005327045703081011,0.023890896619728447,0.01908216726396679,0.0056779785651148475,0.06518862695056803,0.008366780011649673,0.007394683248413972,0.00855202407751275,0.011423456524509438,0.011538079590398145,0.010105053048585857,0.029574358732358176,,0.055380106448956044,0.01240475854068136,0.060911045522377305,0.009807764113797086,0.010211477822049295,0.0003207620481633353,0.008415235631144272,0.00829064803355055,0.007194863329727716,0.008914017265253248,0.014496472986090385,0.021021103830342492,0.009678773651623916,0.009494224970409481,0.011390967616586754,0.008937097171960546,0.003133357946022128,0.00949537723915977,0.0008261652847422843,0.03563647211722889,0.0056321960820453825,0.01123281478683156,0.01992261330684759,0.03540907863702908,0.007342897778019063,0.00377171457949385,0.003546999351596966,0.011247722745116548,0.004771471546813456,0.037704675627638955,0.012807435026143198,0.006663571595152709,0.000823667484390142,0.007291398014966372,0.0009628996290416561,0.013812382452738565,0.01734739123885973,0.01238911689807004,0.02750918194872176,0.007769625258119123,0.007981117588048214,0.01143966367123503,0.030869344108216987,0.007078143592024324,,0.007233816978177565,0.013481946343774743,0.02065162112502372,0.012382666071624365,0.009490068724684383,0.005897115521145305,0.002632482430179864,0.008898069662276522,0.01168364202947124,,0.0023176577225399574,0.007778756442938772,0.009455913738075673,0.006011919146159466,0.006530835680425657,0.0018374121273105732,0.005465454275891644,0.014690723425447097,0.0032658196338780495,0.006345248970314065,0.007197172090489537,0.0018458186297925794,0.006167546370417484,0.0060762192617942355,0.03002639163986891,0.0024723412680102363,0.03491917603344787,0.007294455843940952,0.004440406779211424,0.006660776231624727,0.010298725811442151,0.0021979910637783466,0.006980421805202907,0.02454232567244869,0.0015781140479910283,0.006479036510125963,0.008027163087549348,0.005943042952911499,0.015028984254238015,0.011281247785781287
2024-05-08 00:00:00+00:00,0.0069595483946511124,0.00831487699718481,0.012361481216799598,0.009514488583153553,0.01206308212219154,0.02393537850936459,0.031184151257140684,0.015659688477816576,0.009055164290679924,0.007076372054532184,0.01686966360808992,0.014721927178452365,0.00023826440722367223,0.005804268629968269,0.004953230864752864,0.017560291306257185,0.00869865250806798,0.025873468353893883,0.009972530248405182,0.018602891191660153,0.008126795776740981,0.0087407538151985,0.005967253904148066,0.007621234950950442,0.008041925386000515,0.007516747941416123,0.009817934655690965,0.008221691062300383,0.007126676147371651,0.0049995711091762336,0.026914191461848702,0.023962355813123712,0.004920481647874473,0.06336881698724685,0.009781764486264544,0.008185172388435646,0.011459580139728334,0.010273464246942955,0.005981103593060569,0.010234350832897381,0.03374595086276489,,0.06734435123191253,0.016900304857702855,0.029458610194412784,0.012245395973280263,0.01013599599957433,0.005633058195126397,0.014545307836332629,0.014846196307057503,0.006130891293677759,0.015836681935337833,0.0020209237518575246,0.020717488884949484,0.009251717058333503,0.009448570279003577,0.014274822484167896,0.013304907995123152,0.0034006679783129077,0.010899762205971008,0.000718393006124028,0.02355462147544376,0.004879351419955699,0.010428732453496889,0.014359522655267586,0.03245483782718225,0.006945972901243986,0.004640733097824834,0.00535690108546826,0.010260580754567447,0.0032372839962657497,0.003444085176683268,0.013388056786082892,0.007054837754435855,0.007519518792457385,0.010027339780043007,0.007544655582595467,0.013807604668923926,0.013539820668584024,0.014604379606650009,0.02958940335746672,0.012469561480804454,0.007602730083600529,0.007733715970719201,0.02831349367411423,0.01602646175397007,,0.008788469399259457,0.01704348971954322,0.025578504231472697,0.019685893622892588,0.013357089101255585,0.006055204965155422,0.0066273689925521444,0.004145132969355986,0.01045855750594912,,0.006863777066441502,0.012411369413206001,0.002966212974236784,0.005638337811057615,0.005106956848279509,0.0030027632451502437,0.01532489386195573,0.01685710337275949,0.003279677209777198,0.004703005994766966,0.009132966019227499,0.0016989152145961436,0.005983923510326551,0.003987988034637376,0.029069193024555712,0.004302067611458137,0.03440856057275173,0.005264153357526045,0.0014999523772892833,0.007031897025798612,0.01143417141206414,0.005530386197877593,0.00594398015817578,0.018368427904451794,0.007898349632457707,0.00904729694752119,0.005290693374010636,0.005741418646418559,0.007771981382141667,0.01814053381597433
2024-05-09 00:00:00+00:00,0.0042586365931859375,0.008311241000772124,0.004339126975759261,0.010597105533009238,0.004372338569158092,0.0018149827087005634,0.010702354014319558,0.01376197992287118,0.006078360831970343,0.005434026265402632,0.01490271864521041,0.019906855575660954,0.009273126763383821,0.01668944587399395,0.0027363209142926255,0.013643246835287833,0.01131820441354518,0.02804197509167736,0.008215023772058716,0.02533796780831556,0.008560124036213363,0.007598759230440296,0.00365185901288293,0.003297254942469648,0.009857805692345987,0.00034784551303351476,0.016155608111131953,0.014611714931322553,0.010028014323506484,0.005446877679430832,0.02331943416961198,0.024861633785121566,0.0021804300212335116,0.056066230186084,0.008809356578453807,0.009194241313138432,0.01098454175690141,0.0047866118251985515,0.008264060178397047,0.007465278306325227,0.03397325494097264,,0.0616187229474659,0.01688032359131506,0.03240995752610883,0.006550225133461523,0.003526231268829902,0.006406976896248451,0.014562661697615196,0.014831769710915549,0.009610897754328105,0.028172459652601994,0.017600813940111246,0.018769850845298013,0.004709451802813577,0.010339016102516752,0.012582738246220951,0.012620643846314951,0.0027865370768241577,0.004108203955882683,0.0020610954558166637,0.010673819581029803,0.004814947544134858,0.0033636282586414407,0.004318650257203913,0.011923932312989199,0.007789518012684549,0.003376975123704003,0.005201035279982467,0.010862137670747543,0.009775255808151627,0.01820850926727439,0.0020798250016290784,0.018766900811306095,0.006904322320487009,0.011690485106017797,0.013726395080433641,0.01766502560578162,0.007992567871422138,0.013136002276010715,0.006867271693919819,0.005882740509358183,0.003799541170110069,0.007491503674128266,0.00939903449612248,0.015617908144373409,,0.007985724492736226,0.016896863762176636,0.025110905369889577,0.022893533122409743,0.015574676372494137,0.0018848539392014249,0.016219322344535176,0.005243243357507897,0.017601043168551628,,0.009716487434206786,0.012547028443563398,0.0031087703732960055,0.003022556402975901,0.0066453695081836964,0.004783476669831848,0.02138144098161925,0.01451887959426988,0.0018001460150096772,0.0018596286150623026,0.017380638557211905,0.004455277861001265,0.004485121824646654,0.003954878305148145,0.012185173418880747,0.0031969579989194336,0.015010896046148432,0.00447340646779332,0.00135317020149177,0.0059617193199430285,0.01053074901264927,0.006843188145334049,0.0041973432450397585,0.006175697975729061,0.007561080331707638,0.008990377794167257,0.0050868187964030025,0.013088302552131167,0.010015943915705263,0.022175789058261317
2024-05-10 00:00:00+00:00,0.008454083852662164,0.0063494060046175825,0.005408537182172605,0.009831826221525562,0.003900768618372537,0.002467374024106494,0.017157687506560517,0.019577779789370083,0.009447314261602432,0.003502356296867948,0.017905160404788546,0.012701244602627369,0.008410555782469162,0.016581086029247814,0.0038109422925566797,0.004461572321775279,0.011315112245453287,0.01434324334477111,0.008037797421793924,0.03886246924829839,0.00901907659553382,0.021597835301175313,0.0035757994085165623,0.004413134828027006,0.00980259552351222,0.006585483564404025,0.008923371780705545,0.014556654177357053,0.010037070622067623,0.006101992311294215,0.016301122790765628,0.020722105500959327,0.002582433849393896,0.0018832301929117097,0.004826545151202228,0.0009694515778679202,0.008733573354770215,0.009779703097901219,0.010892079092821206,0.005714026955739612,0.009635320027319453,,0.031256999516017576,0.012876637672062886,0.02402222072086115,0.012747220971742967,0.016300278319560744,0.006455025211761728,0.006792474921872315,0.0075275045640485205,0.01058447838171861,0.028189724023742868,0.01713384482910544,0.013436107809755241,0.011522236682367726,0.011019680916206582,0.01261623182657857,0.01173555821645898,0.002982153082455206,0.010048377888954666,0.002793065571608463,0.0063452825692565,0.0029839861072158656,0.012810579943420353,0.007679278157010986,0.0019760044130392035,0.011759929616101162,0.0011476577226009479,0.014977564678899158,0.011157311492627681,0.009875004285982572,0.014642203842889978,0.0038458632585060414,0.018351407833259836,0.009753854833411827,0.004193721560297471,0.014953800051516931,0.013659197853578444,0.001469178865668968,0.007051942824322583,0.02130666867167853,0.004107196051473371,0.013944559163342496,0.004582881625008384,0.015597009266295673,0.015266553370999103,,0.006577959534603848,0.012486455890294571,0.01999713399934084,0.022241347105404805,0.014296707282561485,0.0031155572332888207,0.018513970511512254,0.006467099883768924,0.012196369919439108,,0.00983334561652054,0.008953917758559006,0.004478232984423762,0.002987025161899543,0.006526585110776802,0.004789483548544305,0.022800837178314732,0.006732373476098953,0.0023367037517275143,0.005464271747008222,0.020705500274294422,0.012907755373924886,0.0023999148197548143,0.006904954734753012,0.0023384668243257314,0.0012367244448263466,0.0069328849874000145,0.0034602271913391123,0.0022424138258067923,0.0026387839656943795,0.017343184658308006,0.007981737643150867,0.005619749110264619,0.004053569618054119,0.0048294651864567925,0.005539855294343095,0.0008361117394684069,0.012751071505234505,0.008663453989174242,0.020520261765386648
