Date,AAPL,ABT,ADBE,ADP,AIG,AMD,AMGN,AMT,AMZN,AXP,BA,BABA,BAX,BMY,BRK-B,C,CAT,CCL,CDNS,CHTR,CL,CME,COF,COP,CSCO,CSX,CTSH,CVS,CVX,DE,DELL,DG,DHR,DIS,DUK,ECL,EL,ETN,EXC,F,FIS,FISV,FMC,FOXA,FOXF,GE,GILD,GM,GOOG,GOOGL,GS,HCA,HD,HPE,HSY,IBM,INTC,INTU,JNJ,KHC,KO,LLY,LMT,LPLA,LRCX,LUV,LVS,MA,MCD,MDLZ,MDT,MELI,META,MGM,MKC,MMM,MS,MSCI,MSFT,MTB,MU,NFLX,NKE,NOC,NVDA,OXY,PEAK,PEP,PFE,PLD,PYPL,REGN,RJF,RMD,RTX,SBUX,SIVB,SLB,SPG,SPGI,SPY,STT,STZ,SWK,SYK,T,TEL,TGT,TMO,TROW,TRV,TSLA,TXN,UAL,UNH,UPS,V,VFC,VRSN,VZ,WBA,WFC,WMT,WST,XOM,ZBRA,ZTS
2022-07-08 00:00:00+00:00,0.007618549907354628,0.009506874116367376,0.010894590822687164,0.011602162068970794,0.014873849990259015,0.0324698244776736,0.0061535247088813794,0.009726581514597026,0.01754318144536003,0.012907268222934871,0.019719740069141747,0.021597207769364177,0.009536193051110333,0.008204918226658383,0.009408062368466828,0.013403847055204638,0.026935980977549914,0.05988130794684605,0.01429147637932244,0.01779522821342603,0.016813839221800683,0.010979676263071678,0.015955696252498822,0.039774436023562634,0.009605320386545652,0.017958397154200986,0.007166813799107972,0.010827682130390124,0.01855983511730903,0.030464095744677504,0.03713550482362995,0.008841580983011835,0.012073919013847804,0.015745012881242422,0.02020846596129849,0.016817229674167843,0.016975284321044032,0.011783613637261077,0.0284622554807869,0.027441215838326236,0.012517573118928826,,0.016752522923978875,0.013699231866881793,0.02201662361029163,0.01711591832101545,0.004094996639836482,0.02910672863925338,0.019765884350962663,0.019535820471808397,0.011802596309070322,0.03900028963937123,0.008963939413530716,0.017387632216637458,0.015069767326707614,0.016011726512658336,0.02182977755993295,0.013968246988775166,0.006837006503082095,0.01021612691170712,0.015118871342334294,0.006562984043203766,0.025025123701641363,0.030507972218418822,0.04771338491346066,0.010327395852664832,0.030323667289303247,0.006403123482935271,0.01148551824177366,0.01209937206628783,0.011373841969821432,0.04036696564848494,0.023975867828385417,0.02442783904616091,0.010980886305384683,0.007201070473533141,0.012634359483562545,0.009107568649949823,0.006454045628867342,0.008310016284469783,0.03151073653122919,0.022567138568767516,0.021477340253020148,0.030660439278392557,0.034250330600001704,0.026231760304513484,,0.008122303755839087,0.013901152666171295,0.010881359871478745,0.027538155643576152,0.01155822577518376,0.012448950346759628,0.015067061015475553,0.023086838261430886,0.017519642129232172,,0.041327836340635526,0.012806668522170123,0.007128891903706114,0.0065548824403298045,0.019397733442257595,0.0037663153007585883,0.016983212460984953,0.013715324416124762,0.00934961834035623,0.014136447340996764,0.020200380838843342,0.010792624034878708,0.018148371700350857,0.015528711456904147,0.022305215557041493,0.02184412474761572,0.015575681558473182,0.016220137208015146,0.006923641742730355,0.0035352144490458223,0.01213497395304183,0.009036932022439137,0.00930168563425536,0.016408164442751155,0.013466865405343609,0.005213154541442986,0.015853840764798486,0.02653597621102445,0.02577535426218798,0.01203487285994562
2022-07-11 00:00:00+00:00,0.015045849537469503,0.005954159004993241,0.01610909600460638,0.012737361359666072,0.011927973743381483,0.030344929908370486,0.006062488426089636,0.009932089185300138,0.02590950095826695,0.012981345674432113,0.017625347828859966,0.05122798679248897,0.00457785166400314,0.00872264126243786,0.008834016570287054,0.01182594286707686,0.028982017402036608,0.0662944661300186,0.01862937163947268,0.00981910505034675,0.010005010821779917,0.011071240233923174,0.015089256332044224,0.03818349704281362,0.010024076959335923,0.01709145094804772,0.008655786563698071,0.009361225296240866,0.016706233755645172,0.032153416042129575,0.015563466242433816,0.008915860588320267,0.010743315841910496,0.016629967615856035,0.019279001155107243,0.01115532750654548,0.018115920740493223,0.010904416381598834,0.026583593252998042,0.03133455290026189,0.009774035338356031,,0.016141134565883154,0.008279472947238182,0.026510131468027182,0.01934564850437506,0.0034085889216638604,0.035197461016773915,0.029083755161058523,0.029032009971105693,0.011668092076203115,0.0342263073783896,0.008109817638527679,0.014017135812930208,0.008308532654336362,0.016153096501757783,0.01908679211317047,0.01712578365303337,0.003686540869018091,0.00855007002408899,0.0083833522960364,0.006534548260141233,0.024102210191975653,0.03234931123313305,0.034073560183694784,0.007152642276338157,0.030400654138492012,0.006073982942089072,0.003659820256677604,0.005863740021640122,0.004476247217639658,0.05565448429619041,0.03556475830325509,0.019768937193228878,0.01074658723246628,0.006404099882072965,0.013089996537625844,0.01103135217965813,0.01075939286832293,0.008185542400512275,0.029141906723290045,0.03448833604864201,0.02615422532606122,0.02966446983117877,0.034759769546403474,0.025335125310003554,,0.007865906480673108,0.014237829574298444,0.007823507714394318,0.034185576348873314,0.015182831216986064,0.013190343769468961,0.009537017222331709,0.022203380529654638,0.009322232801308655,,0.04212685165616315,0.013525949019542592,0.006207009259532361,0.00945611332303478,0.014393915301647228,0.006165045226897809,0.017942517052302678,0.007925715406051945,0.0038790670818009956,0.014392243667050643,0.022210480457251113,0.010638547781221749,0.020757401768033496,0.013957495323596851,0.045906076268775166,0.01387477648010821,0.016262811560544564,0.016045846038733668,0.00438179654764798,0.0023634988353893813,0.018802645084848548,0.01443403995371137,0.002773807865081495,0.012519559963881821,0.012096175693998219,0.00554848293843605,0.017054088662603547,0.02380501220750994,0.027229214079295887,0.012441194420118696
2022-07-12 00:00:00+00:00,0.013876237464392063,0.005336226872099963,0.018889477290709385,0.014106720988443922,0.009226685739554133,0.030279238781960264,0.006144716760881529,0.00997183847352379,0.020700313048210357,0.013632991211750389,0.037488104727912544,0.045113363004104005,0.005243283617205795,0.007912357581405533,0.008441574440348534,0.011737163541160655,0.026333760763761725,0.06953769753093447,0.023840742948596207,0.022241992055080737,0.00982924819626058,0.017176410864862577,0.015079212426191807,0.02356538086643563,0.010857427282083335,0.012662797529698117,0.00856352278719792,0.0015764971055556394,0.01463498870119796,0.028210202897986664,0.016333665835824275,0.014847381036594554,0.026262241721458024,0.014563594867655962,0.01232993457812273,0.016604147969866964,0.015350767234277063,0.011251342914596403,0.007415008016386227,0.03224434833918796,0.005770304264207256,,0.007332820096181401,0.009540932094887086,0.02446958123112255,0.018206168086153756,0.0043904905574093794,0.03734681264952116,0.02528614588904084,0.02573317791063768,0.011576271970035584,0.03413238604858227,0.00583039855025502,0.012413159107900409,0.005509600449759052,0.011921007875774206,0.018957311878587447,0.022468221344346916,0.006466505097990548,0.00426045552548357,0.00473402904627046,0.013007682025861883,0.015049083526408226,0.02953042396294791,0.032262243081047116,0.02071064790252927,0.037884989701468225,0.00711349536885618,0.004883542976218129,0.00270967847613751,0.0037987370576675005,0.03336309719690801,0.024422033370425582,0.021579190994506423,0.005047517226342171,0.0072308852713117945,0.012704826860219424,0.018151670070826964,0.02132279762852914,0.00792811837317469,0.019360925431162256,0.02833818766359284,0.02370761180156343,0.02079911491817636,0.03285261941465126,0.028586992795523177,,0.008387481538518819,0.015148377558003741,0.007054236075332256,0.02651080454260258,0.016345143865832135,0.009712457551486942,0.009781551041342108,0.00773437055233613,0.008663058978919646,,0.03142504640250473,0.010128457697093023,0.011237803502048444,0.010532052977830024,0.014421876026951795,0.006920021097394536,0.01156698316331435,0.00789674201085587,0.0034894678120115587,0.014388951306808062,0.020848946295165243,0.02606670730970117,0.018944764025130845,0.012546082215843343,0.044858894610029086,0.013793918500913419,0.042658922401538416,0.010426573002707492,0.01347643849259518,0.0037975904323072143,0.018317509534857807,0.015517911457155307,0.0039546610364498015,0.01556029652940058,0.011826656658144537,0.0036563361443950415,0.03464248478597718,0.019684723222483227,0.026395954182852444,0.01585255281039767
2022-07-13 00:00:00+00:00,0.01416420698810843,0.009584758847971091,0.016406883474060222,0.006280600995776123,0.010068158860513966,0.030695471102719748,0.005102857192382522,0.008738365256505924,0.021372214573441465,0.012399429040421359,0.03965282265394375,0.045626288299518064,0.00749812531250616,0.007270961859748547,0.008417139251430065,0.012470327800018369,0.025988556101340272,0.06058277325757327,0.019192871950651502,0.02075457976500431,0.010070035768681367,0.017211093763948134,0.016388125910027505,0.022557702287672815,0.008295156317400975,0.01006946838877487,0.006616496984146955,0.009409439176711687,0.014027540962532071,0.02727823719957975,0.01115261474529664,0.01248756330426404,0.023853901992409516,0.014400153768691677,0.011389658309163758,0.016639770019959005,0.017008283330386835,0.010236816521874505,0.0071140750703460156,0.03121460874567455,0.005850937480810151,,0.00792746519237893,0.010926908866289367,0.024062546047663943,0.019810326355813052,0.0030817513997313186,0.03359904456391859,0.02670125949689683,0.02706367275494941,0.011037167314516604,0.028115276366360464,0.006334355945748316,0.013367293915515737,0.0024243131855917147,0.013990725877925816,0.018746455612948975,0.020069474927837252,0.006189151746656525,0.004940800236205104,0.004247424495721015,0.011415961594876737,0.004890930261377403,0.019520510690691665,0.03235081481535476,0.018915816295333777,0.03793676540579956,0.0071237684280871134,0.005105315909266583,0.005185215821936098,0.0035022906179589513,0.03460745729992,0.02342545900884492,0.01972788837998817,0.007232241176510382,0.009616182628804155,0.01345424025235074,0.018008275228005712,0.018618341324314325,0.012811213954693264,0.02029326694730656,0.03043307391392243,0.024504708217707487,0.0060672612484191,0.0325574056278318,0.02955548901945709,,0.006954079324070708,0.010327816235716542,0.007028348072136753,0.026245566832874438,0.018098246150016754,0.008140714749692454,0.011126600794219264,0.014940569002073826,0.008746100945105905,,0.030952237781076634,0.013167682370939123,0.0097439393213728,0.010434558523697516,0.016772558941641168,0.00925048232000129,0.012046899610393293,0.007927588334009618,0.004042026469092527,0.013692969969128839,0.020869722096039562,0.02202425554914337,0.01976446520543684,0.007531446336759825,0.04518298553549232,0.01395769791853166,0.04265754845543648,0.012386120552773239,0.012587032850741527,0.005115398798006585,0.01820682619320095,0.01161141191261315,0.004410264764308524,0.01563092805227517,0.011423245542587073,0.0020652081580546555,0.03020282683779669,0.017094361662160586,0.024071988777159974,0.01466391430716747
2022-07-14 00:00:00+00:00,0.012934927783996903,0.007613244634350303,0.009579987520669547,0.006884132948829528,0.017600635632417858,0.01861145145999971,0.003973416665870738,0.008783390982208289,0.017809677256451308,0.010315452579964184,0.0392597594598104,0.039603466894281826,0.006805259149724001,0.0053168986997007405,0.006700740769761556,0.011539055658068837,0.010121718341962358,0.05156244469746302,0.01161483502287055,0.020052037662966767,0.007136312123414655,0.012404115282353767,0.008080044953456409,0.010390783443098382,0.005254449694096275,0.0049100392469237026,0.006480589605873388,0.009333221045944477,0.005580416677778636,0.009516800813892603,0.009847579759214554,0.012568170905690934,0.021113303480953628,0.008652934057528094,0.01094225435909132,0.016921960951325463,0.014365898817574774,0.005100878235692052,0.009898130413037637,0.01882386621155397,0.007594638292287494,,0.011442360776898397,0.008863778474849742,0.020212734247238354,0.01644061358104248,0.005188078688054133,0.02452995730945022,0.014616766654978689,0.013688317901045275,0.010496721492368657,0.008583629759773215,0.005423407200321868,0.00913653786210525,0.004306099470928211,0.011738187469640116,0.012290470528295351,0.014779350495479796,0.006233068167348217,0.008190471187807778,0.0034066240783583706,0.01389351168025421,0.006733260413258696,0.01708033567027004,0.019552588373640167,0.021455064162930908,0.04043322907595048,0.004057100714354822,0.004303058559262563,0.00882468887549468,0.003211234717493517,0.02922389283368755,0.022105629621412222,0.020040934114162252,0.00701766689601341,0.009451036069966456,0.006069863576351613,0.00953088103077371,0.017945477895464267,0.011909677681416531,0.01724207472432182,0.02292962993807589,0.01520099514971533,0.006534135633319476,0.022001219831847517,0.016941067742555188,,0.007344656935651639,0.004834896772062315,0.009041383372264223,0.021245489246800156,0.014885142674558025,0.008457650264806084,0.01205256044077572,0.01585803736033434,0.008508455546150538,,0.011369308082793437,0.010301117690599127,0.010109376688707655,0.004397471557845652,0.007794868061368286,0.01292756933437553,0.009889361135759944,0.0047908168224575845,0.0019650171248268367,0.010245589992574359,0.009958993908643176,0.023135955789865104,0.014765384753313954,0.01799409606382058,0.035974404119031,0.012971280862117785,0.04276396552316622,0.012824693014471176,0.011726555650580195,0.005186306302575384,0.014496343563601737,0.007887678036426439,0.004310373903419426,0.013590456695981093,0.005641040798043028,0.008913485121014954,0.026920734761247223,0.010104542441397642,0.01232030284392723,0.01919402572710318
2022-07-15 00:00:00+00:00,0.01350325786041247,0.01787916632781196,0.015894266841874068,0.010621809508526736,0.02792951053655201,0.02403698528903237,0.007329083392494189,0.007595898016937804,0.02425930769905473,0.025171662938289784,0.03839217403940286,0.03953624528827337,0.014893965092083366,0.012612545230564619,0.010203123052750984,0.06646863420682933,0.017749224012327255,0.05709542654382074,0.01677874926597665,0.020742490228267886,0.0036325230487636684,0.015335296788200434,0.026585852777564672,0.015468175381693403,0.010909807200977862,0.01476734070938604,0.015448268511049716,0.016260924318308508,0.011999830166434826,0.012140217749186036,0.013012142083171743,0.013678053804100965,0.02862084896391188,0.022681904327041737,0.009791089388457856,0.015972720415293386,0.011865427946934869,0.016953117016806202,0.009940904405117391,0.02847565344494353,0.0183154664373849,,0.012697242069878547,0.020536961503474643,0.022724869794951398,0.022811304711655073,0.008759912992678108,0.03187534958036402,0.016322656158750393,0.016645771192943266,0.027182820842600628,0.016592894619430528,0.006191159241263625,0.012184268784060471,0.004422046048691388,0.012356926830870352,0.016861929864560664,0.027025406463283483,0.010181273242459422,0.012570103983305098,0.00406293667457017,0.015159939090362994,0.006628874247246006,0.026570404169343653,0.020785475901032448,0.022081808827613365,0.03880964624941798,0.010298984275876708,0.006206687654644448,0.008372378916293017,0.010923294111313825,0.04318209526624963,0.03479182883860735,0.025500008524898903,0.007999954841056551,0.010773982658461273,0.023850700889456254,0.01785848763882342,0.020231500593752914,0.024901470096420308,0.023351723694991038,0.04960230884785873,0.018510380368556654,0.007634352704161463,0.026251020508269624,0.02469598418522958,,0.005827377471695067,0.008269371374917624,0.01673729368186754,0.03989376518584045,0.01109593561501152,0.02038519711566209,0.010700485085160655,0.015925602327605714,0.012736368161008167,,0.02479573201262534,0.01829081934418667,0.012414756131530072,0.012161734983374578,0.049927158535611534,0.019959362268142242,0.012889877103397385,0.010995120450463062,0.008006963512683124,0.018218807739345838,0.009160975550329313,0.02811167571150186,0.02322293817844524,0.01946752360171239,0.0329833417919759,0.01424176030194054,0.04263527549441195,0.029780444223323044,0.01899435961544612,0.00926151091760288,0.016158654113542212,0.013962105162444257,0.006067086883439337,0.02038957468205765,0.03179899536183377,0.008991365025436696,0.031685005789744904,0.014514119729386868,0.017899084474593728,0.023888546005336804
2022-07-18 00:00:00+00:00,0.015663025812345535,0.019439797596090637,0.01571792443294526,0.011080085192009361,0.02782579227473149,0.014675955944714257,0.011596698311460782,0.01444445444258846,0.0177856846109452,0.024684708892326098,0.036230401925717415,0.021890853557088263,0.014624351749063147,0.01701708126289385,0.010156889658787362,0.06518497232330078,0.015240147012292806,0.04706667235902663,0.01622694684451828,0.016020272210992843,0.005621312310735059,0.01517349288281092,0.02699961718347016,0.021669032364080708,0.011736045052339009,0.014605977435947071,0.013618545082441277,0.01721612223052443,0.015167309515660834,0.008286204848160166,0.01369636061833751,0.0129940465239675,0.03009622913251278,0.019069604246046763,0.008465248982495541,0.018682466095783008,0.005621045748072322,0.01888378382856836,0.010651472514915293,0.021801114221816704,0.019128102746122658,,0.012506343916390567,0.021074481361304687,0.022977896458878273,0.020241522156063087,0.014853581840168058,0.019860100665122934,0.015061766520843805,0.01513724116748988,0.028760191567337053,0.013440673920171967,0.005840448566350436,0.01184194594009428,0.003370636895237203,0.0130514239166219,0.010555845929426455,0.02708869646235636,0.014258319973010395,0.013489404830596529,0.00664940365026515,0.020283152489104308,0.00852181888711891,0.022182031839078062,0.011562274635925707,0.021444845458940976,0.015555042040156276,0.011364647679210168,0.008139595827522612,0.008510010389341778,0.012305890915502365,0.024353596155222083,0.02722717082844959,0.01844384668959976,0.008461937485031492,0.011957204001404901,0.022258004308035425,0.018263096006238193,0.020157991063578306,0.02575812575706476,0.021782959740632726,0.03915648069805062,0.014939744417966591,0.011131163106395822,0.012155307639910748,0.026356457392475722,,0.00892388424362468,0.010351922753790857,0.017740880922199647,0.03243461447467214,0.01751895003348347,0.020262516324963648,0.0198411370503369,0.016039766362350102,0.007627199189471973,,0.027590045672996943,0.021570230613256514,0.013225078122019965,0.011602936975342312,0.050390061852019115,0.01997584208690263,0.012097770337992355,0.01435374082528836,0.007605311043106595,0.014919368719689177,0.011041079851521718,0.029430274984784052,0.020971268853164117,0.018796398902531035,0.008185497674595121,0.012003852329415584,0.035379020090365955,0.03169337431834314,0.019625471885369648,0.012718586658905457,0.010059299402140611,0.012763929798028628,0.009698616036486649,0.020179414455601705,0.030880146694599875,0.009471305632927049,0.03245063864910135,0.017405683252005963,0.012288144744013756,0.024534206073826042
2022-07-19 00:00:00+00:00,0.019010404517745553,0.023275825713965134,0.01936102334613227,0.019398397862623786,0.033762426238624764,0.019895882230222622,0.013962281126894235,0.02217358702742127,0.016304589855242958,0.027733434889828826,0.029466714724733025,0.02512567361269291,0.016203551261301935,0.01705324107795062,0.015787876517651477,0.06483006630587884,0.024563533470500824,0.046605021428644554,0.021742592977841202,0.011600173920731956,0.006926360531891553,0.014801352782402098,0.02744765175686789,0.023281354300023954,0.01927842189172855,0.017102960925997144,0.020672154851372214,0.021242282824222268,0.01988310557995428,0.02091868548449155,0.019920149370120755,0.009467688194630664,0.029649136117712967,0.02455037508110674,0.008843226718048606,0.025202876166322018,0.0175002987715468,0.026582300350705704,0.010632335992301527,0.028551255835795167,0.023516140256468858,,0.022472005161670847,0.02472366427753087,0.03194831254268208,0.02781432608467927,0.018791979957776317,0.027980390564810827,0.02829224487953644,0.02878776783700408,0.03559570897137339,0.02075004689531284,0.007828759673654418,0.02378690624397508,0.00554950133134225,0.025674835986252115,0.016160773710800852,0.025637210509649535,0.014353080571776217,0.01389374576026324,0.010560292978843916,0.01911454206035016,0.013743606284665854,0.029268918920391462,0.023444292699609546,0.01883262281435888,0.013828269182251832,0.014293726585690997,0.009973459738553993,0.0156350052168985,0.01813763504229494,0.026371945016047685,0.03374393119102575,0.02127811650239831,0.01112476024069739,0.016310915236614557,0.024777749362226216,0.02330860348413192,0.01191000859074719,0.03184076873255179,0.023481450946126966,0.03784280117485574,0.026212505399388287,0.016910137351455835,0.018974547051580547,0.021855683930019073,,0.010383478935776576,0.012475533039241522,0.029551663308461193,0.03675965079943837,0.020744326771155456,0.028917459676790932,0.022180970413001436,0.029883639917246796,0.011318312062743387,,0.028877624388903445,0.026365033914897397,0.01913820467224336,0.015925264695704135,0.051064561653442024,0.019840321212831517,0.026691245750288344,0.026821308843072083,0.00979926644208699,0.022683424983998415,0.01024583948936348,0.027047900945752233,0.029608907802831416,0.02512488719137311,0.007992210815148278,0.015688164745082472,0.024656770255365643,0.03331296300859391,0.019958778928010155,0.017796948166083102,0.022762127208849375,0.019172137280330247,0.0093860658454412,0.019578959227915645,0.033202984837723507,0.008274016493426108,0.024899303260799,0.01789724046689204,0.026034571709983103,0.028416300855578672
2022-07-20 00:00:00+00:00,0.018319840059742576,0.022357450597251093,0.020335939628722766,0.0208057275170628,0.03341014727445864,0.020452940010053943,0.01403167396946397,0.025988182002983664,0.018634628630747548,0.02726519328947996,0.022693665502309057,0.024836281085443893,0.013542697182432704,0.017033374788180386,0.015703388043447505,0.06233316698102171,0.024027525013754193,0.0433993976134138,0.02001427887796788,0.010383635036649652,0.009749128226860066,0.014796919986358306,0.023530857690557544,0.021870223829018987,0.018735114100967048,0.015714540800432292,0.0200944164729195,0.021441932633159702,0.018060148559599552,0.020466230778748998,0.019878693795350188,0.009664073371117347,0.02926339777574125,0.02363704018384255,0.012646111080207264,0.0241195826115894,0.017331370273447978,0.024652847264946327,0.010490341998163956,0.02634503729544067,0.022886804121161893,,0.02222041785226784,0.022685095587009114,0.032821628805556724,0.023052771469857267,0.0190778629156859,0.027577698117294196,0.025272394756840347,0.02575618070342786,0.03313382388449362,0.019639337451718412,0.007747272548440849,0.02135858758641934,0.005438706321169452,0.025649750363839,0.01444849638422487,0.027013169120938173,0.014293449407576212,0.013425966609610034,0.012829652147703844,0.020174534794176673,0.017166984309204315,0.028527764373436643,0.024933604968021196,0.01974789424387653,0.01649780413811412,0.014135158111999866,0.011173858993804657,0.01533247161929513,0.018776778509763774,0.03314890488880634,0.03436881557183132,0.022044143031472972,0.009398424435933164,0.013216178688223968,0.021351647885461865,0.021490376339141862,0.011083167676322113,0.02661665716241822,0.021647780171052386,0.04046887964592646,0.02640010059137442,0.01683451197864084,0.017922075794647895,0.02181757242691449,,0.011299708604196134,0.013012706094587179,0.029802126360210412,0.03553848564953134,0.020174285537879144,0.02802592134304504,0.022131209204585688,0.025765508625265807,0.010178286363752143,,0.027063351512037585,0.020242051332959143,0.016529899568084264,0.01466366249821292,0.04823449625866131,0.018257419424990755,0.02671009090233357,0.026261299307452125,0.012109867593791165,0.022337481064012336,0.010214978627329212,0.025335018475687514,0.024722868213640246,0.025209333995996317,0.007117517775411937,0.014647797332362674,0.021818622113199033,0.033460338225175974,0.018192917136175768,0.01749549268310308,0.02286508925199651,0.019062919462469904,0.015160386883396918,0.01492669644685963,0.031332538813946605,0.007844424265239914,0.024886418461270387,0.01769308093265623,0.027727841800400388,0.020122418841465494
2022-07-21 00:00:00+00:00,0.01772012687139768,0.023378166594200056,0.019029927025113778,0.02073139595582633,0.02080009762619559,0.019681430826719915,0.013808879645313073,0.02878601453844623,0.01593299713999234,0.020215091168157163,0.02264236929498189,0.012243835437127173,0.011997764154554674,0.017257552220334062,0.012869453840363528,0.05583523723411596,0.01722915059040963,0.07848328733679669,0.020160338922070975,0.011694569107292581,0.011396368998500345,0.009464572355265849,0.01780361084778599,0.022518021814832197,0.01663709064712852,0.019126309714712953,0.017282644518696873,0.02272800460512424,0.01546025539899102,0.01799593206449561,0.0175687973846289,0.009038852379261574,0.04618349946451725,0.017456085804176624,0.013932974998486008,0.023145405343368754,0.015002040321215491,0.02277178299090052,0.007725695733447293,0.02007666576994813,0.018867808085003535,,0.014272412459105014,0.019821359398304858,0.024564793677834477,0.017110870586257126,0.01892813470647962,0.025207729191821862,0.02454785210405427,0.02467661245813123,0.019001640760605783,0.015410149553715663,0.007688656590674182,0.020272862622414192,0.0053323395497567655,0.02139327259967736,0.016222588798144172,0.022328551542691397,0.014575906563857929,0.013179796797693339,0.012828516347185879,0.020431404249181856,0.015708000327307743,0.0178466772918193,0.024653598576424924,0.021533521152411715,0.025817317259541093,0.013888563073280086,0.011486232135056194,0.01258392486302166,0.018509630884256976,0.0301539742011011,0.02129906946712523,0.012313678964936021,0.010666463831556634,0.012536010235764315,0.01799133302808242,0.020047184365505764,0.011048574635107387,0.01623240488627719,0.021908631066126203,0.029508728883188833,0.021606491893693597,0.016050708838346812,0.017940857018721296,0.025986672689912834,,0.010814452007085298,0.013382740105341746,0.02532496853651203,0.02236148200290833,0.020128093692610583,0.02040903346232718,0.023476053114583045,0.02214589288140583,0.010263789112767624,,0.02170847077423107,0.011637205049806334,0.01653855518916266,0.013371174520588005,0.04395018179817182,0.011346743666992863,0.02128846745234273,0.025201340520399133,0.03679421042541509,0.017537570901782183,0.009019210339122214,0.0372303331300045,0.023321182905794668,0.0122728139673592,0.04007368073687644,0.013883350760565162,0.05940415447573684,0.03336202368177728,0.01832740164975484,0.017591382134513334,0.02318388877625105,0.016684908123556576,0.01776650344977151,0.015452992972463029,0.028022542654914946,0.006220867337836027,0.026982817507496894,0.016267006764999627,0.023304790302959587,0.020975895364018938
2022-07-22 00:00:00+00:00,0.019203727958644466,0.022056560837244846,0.024902265639765293,0.020479447772473416,0.01814673206645875,0.03415016085760376,0.012051269605368842,0.029810292662248782,0.024398036981083174,0.015076434452515945,0.028437050149097146,0.023799688648523703,0.008457560883142895,0.01089332836013429,0.013336202773391915,0.020040809867326998,0.020455455578757775,0.0851157965771906,0.022956576818992165,0.01503473768846397,0.0150318727195071,0.010183822828262013,0.02922152016178497,0.025527581139622543,0.016969893530486703,0.021211229678759075,0.017293479227272774,0.018820946791497147,0.018370562229381663,0.022139778586597495,0.024179325009634565,0.001820445188592909,0.04981641860711768,0.02324275934996271,0.016219291458571015,0.024082272064501014,0.018494885877045796,0.023640923560305498,0.012467754097376335,0.024350676958964205,0.016154329541674513,,0.014999536704679994,0.015938917409179007,0.025296854979102924,0.01884201870993851,0.016949831810356173,0.02657662857185186,0.037373695926380804,0.03709450118461169,0.023403351814418886,0.04720308782085195,0.008057307182353058,0.025611883029741316,0.005061956982457798,0.022094651671243536,0.02623160401130995,0.024813617832988844,0.011679511586448555,0.011038043001335708,0.012631599679852699,0.019243578440665335,0.015655999004486543,0.021395978187487615,0.03404851897303179,0.022252042358548208,0.0314272665775679,0.015406931378726842,0.010497554996703034,0.012881621666660053,0.01725761882127429,0.0416323399587198,0.050312307598292624,0.01920787411410338,0.01009163599596805,0.012454533377092883,0.01595797586369576,0.02501651814161032,0.015611800616068278,0.017320240306099417,0.027147464016115563,0.03553288340640344,0.02768385965507019,0.01556970407855093,0.03785707474563828,0.028600662457915475,,0.011574542164952946,0.012822971867365834,0.024471751784628928,0.027506289541698203,0.018011594598116312,0.02207110382244525,0.023976325846255808,0.023426911791807187,0.01116745271713648,,0.024438391264654316,0.01605779071274617,0.016826581637809652,0.014941519888106245,0.01853055844875588,0.004640797872237901,0.022656286508121896,0.02560786800331293,0.03407829127351885,0.022693370998230936,0.01238488947964576,0.041229551948582015,0.02539492286565227,0.012349906798568013,0.040804865396115185,0.01753120190991037,0.058580373043747976,0.02120254087393078,0.016460725584227544,0.0186740214397628,0.023378813317046027,0.018830857694369797,0.026031366381213943,0.008541873546501186,0.018937620931922857,0.00734374621105832,0.028718063297087617,0.0176760165504938,0.030578883154423246,0.022584737425230438
