Date,AAPL,ABT,ADBE,ADP,AIG,AMD,AMGN,AMT,AMZN,AXP,BA,BABA,BAX,BMY,BRK-B,C,CAT,CCL,CDNS,CHTR,CL,CME,COF,COP,CSCO,CSX,CTSH,CVS,CVX,DE,DELL,DG,DHR,DIS,DUK,ECL,EL,ETN,EXC,F,FIS,FISV,FMC,FOXA,FOXF,GE,GILD,GM,GOOG,GOOGL,GS,HCA,HD,HPE,HSY,IBM,INTC,INTU,JNJ,KHC,KO,LLY,LMT,LPLA,LRCX,LUV,LVS,MA,MCD,MDLZ,MDT,MELI,META,MGM,MKC,MMM,MS,MSCI,MSFT,MTB,MU,NFLX,NKE,NOC,NVDA,OXY,PEAK,PEP,PFE,PLD,PYPL,REGN,RJF,RMD,RTX,SBUX,SIVB,SLB,SPG,SPGI,SPY,STT,STZ,SWK,SYK,T,TEL,TGT,TMO,TROW,TRV,TSLA,TXN,UAL,UNH,UPS,V,VFC,VRSN,VZ,WBA,WFC,WMT,WST,XOM,ZBRA,ZTS
2022-12-14 00:00:00+00:00,0.013009026047391554,0.014663596431059108,0.014422736078760419,0.015912726470606556,0.009522886788721175,0.024500117230408704,0.009065907283959234,0.015834631494925037,0.019896804033483886,0.010817894408358196,0.023300927121990167,0.03334395949510448,0.026913582353710327,0.008116773148741084,0.009433524228891639,0.016219436663102108,0.013633754418227784,0.022123778208820284,0.021575051436818257,0.0551545797309594,0.006970794257480075,0.014802332541699246,0.021385861918793783,0.015816441256842166,0.011520652398172427,0.01585589464426178,0.012767990813877469,0.012753104091588686,0.017353563316972305,0.009970756685420449,0.016778314485349895,0.029397190829667255,0.012760689745599985,0.018229694288852738,0.009326564185034055,0.010566208784549452,0.02423429070987062,0.012617497251713435,0.014115452236325161,0.016156801227009555,0.019776111566842947,,0.01668780833807014,0.015594455004641695,0.028480993866739347,0.016873916403554377,0.010536187391348623,0.012038406647845818,0.014110817252866089,0.014056214074075457,0.013811678759703098,0.012095866353422824,0.014070303092490211,0.012726232643287325,0.01379131234256138,0.007004169802985726,0.010597314087847814,0.02790075295024065,0.007810741319181821,0.007134199636408313,0.007972853966202892,0.015941111692127644,0.012522049563108506,0.022197345716211927,0.028086784650145285,0.02119199400694547,0.016257087496065564,0.013910545128171506,0.008027995172064428,0.007539975165617926,0.012317330321970089,0.025414482145098446,0.030330578898510617,0.01700187369638863,0.011163289651418828,0.00941370577191491,0.017813837957266022,0.01957587549049619,0.015398259351398104,0.02870041300222978,0.016447060785399047,0.021376764198245822,0.018096103871441435,0.016825471161571754,0.030950975268176365,0.015667921364507946,,0.007123099142099849,0.01566137081059664,0.01424530985779285,0.02014667681683781,0.01329868688749797,0.014270692319510402,0.022298470507357483,0.010679327408313876,0.013369284401636242,,0.03140455089057681,0.008954610325256922,0.017880322078725093,0.010106226016509689,0.03280250942536819,0.014519201538470451,0.02026831456919453,0.01836575338088993,0.011748476540762456,0.01322518955208998,0.01869732787568145,0.01176765767611654,0.019365546414884735,0.006718405903589921,0.030224412879806123,0.012080372121085545,0.03166623996029895,0.011432051641928651,0.0228808098733657,0.013784766290414755,0.036199804176155904,0.0138286227561818,0.012797897750449951,0.009272993549586826,0.01670326589460104,0.011197323139427022,0.023475034353271623,0.016126755344391546,0.022993712517833907,0.015436561040257176
2022-12-15 00:00:00+00:00,0.018745411588016965,0.017148489277825484,0.017564642405899857,0.0197505709917188,0.009777529557301032,0.025261927125533174,0.009805447726804127,0.015978152723398805,0.02191488811514448,0.013003151828598052,0.024112718961760267,0.03728139609835902,0.018447232671637784,0.01002399835225587,0.011466542954752192,0.017886876362749764,0.014499057838259182,0.02260369748686975,0.018988192500036766,0.05575940159189784,0.009550058095311788,0.0150812722771421,0.01999414713672397,0.015848069985301225,0.013284325134158637,0.018104914931979223,0.01417507217441527,0.015816022048271837,0.017349850588112732,0.011599525953578674,0.022182403487227633,0.014695578503595486,0.013559371263728413,0.02079186454489582,0.009948488031218646,0.014021054974088438,0.026662472138635346,0.01694425071374892,0.014772221420995746,0.017665152198489974,0.022653661964208104,,0.016979769985225445,0.01862266787311695,0.026143728182730055,0.019003688936171076,0.012656963975537568,0.012688156444050105,0.01816132754315699,0.01831076730180804,0.015519480521671722,0.013825890426533607,0.015218172762077225,0.014691436883868163,0.01320699215683624,0.01746021179435823,0.014935544908901434,0.032210601928668266,0.008800538586902164,0.007800560066986784,0.009106912564516447,0.016124218850476837,0.013194578795201663,0.0225851223951513,0.031736430166634425,0.021655291158120784,0.016351869499444255,0.016410594996064114,0.008693114564325307,0.007948936447645494,0.012946008538082107,0.026244948288836445,0.03317115312549974,0.01756034467583198,0.012985927137008838,0.013265507732438222,0.01975408192794233,0.02085694419921148,0.018601342091312582,0.028626845618347725,0.01857683029162047,0.032758689268749565,0.01966915393297258,0.016847341733690523,0.033925602256552216,0.015658460557675558,,0.00805610763178074,0.0169072794800547,0.01661336086828846,0.022173374767176412,0.01453491125372224,0.014625751959736972,0.02339923700406521,0.01147367512643059,0.014286632955669365,,0.031375312622384584,0.00994234025183958,0.016834135759529408,0.01231839031874396,0.033272575489794745,0.014136616869010684,0.023453426784443572,0.021185220774361167,0.013481188308705741,0.01795015943446304,0.020103761987627956,0.013881674989471255,0.02149801278715912,0.008283049594159953,0.030699872739546354,0.014997253898598732,0.032968411040038254,0.011437452350932468,0.02321284669630461,0.015658450693410805,0.03425577760422236,0.011237236877560538,0.01248664778506201,0.012210352478905112,0.016516296608984293,0.010765324535851875,0.023126912866959663,0.016212082357647827,0.025815622698501843,0.015104250402584354
2022-12-16 00:00:00+00:00,0.018766109988759088,0.017826478906093086,0.020564640169319078,0.019131491204583472,0.009832190442420351,0.024539583880801682,0.010387436222179879,0.017154182384105543,0.021779456408243553,0.014667857184561577,0.020656185676348363,0.033604290712420874,0.01788725140120341,0.009994715590343255,0.011314414870161138,0.01781285338067039,0.01487877523992229,0.021844085990980183,0.018543835023218637,0.05483831709812577,0.00938142448953392,0.015106744050036204,0.022637568598663046,0.016137717551647623,0.013319302357288888,0.01716439476725823,0.014005835147072827,0.016019840967751293,0.01749820948285606,0.01112036628569945,0.02234510192725089,0.011066710098512745,0.016229208287613293,0.020011015915385115,0.01210184353676845,0.01409111164923387,0.024995858978903364,0.01686860134178448,0.01528397502053637,0.02651250986578207,0.021974103376346674,,0.01093686144504734,0.017641777181118354,0.02391527600738906,0.0166039294677426,0.011813295367721405,0.016219094239818745,0.01818824391940875,0.018279873037345802,0.01551933806529104,0.013856785801492468,0.015737169168433044,0.014689686020270324,0.012661823887630824,0.017786040913327625,0.014839774358856497,0.03284759013168368,0.009277705235183557,0.00734714172939397,0.008504738445819459,0.015329347480102607,0.009766063960023408,0.021163217367576183,0.03151143477944774,0.021750167113279918,0.01697128602841395,0.016424234381081645,0.010748976887851616,0.007690671061952509,0.01314766217273177,0.026741886199955354,0.03346044364353042,0.01801700366880868,0.012987581194820595,0.012725664251080479,0.01977734355721645,0.02081935007565931,0.019149797224807835,0.027877560639944014,0.01843762578774152,0.03226299778659034,0.020002615857060882,0.013535078495909408,0.03435354094718507,0.015668404511405234,,0.008115563673061581,0.022346707275256537,0.022674507501896354,0.017769610668261195,0.014168905445211873,0.012131891415401098,0.02268018003859307,0.009982549652000523,0.01269326004966312,,0.030529152122200014,0.01123455262021726,0.017090532440463973,0.012468430186029824,0.033084868014154716,0.01272032623700798,0.02409410928830534,0.022144689991556683,0.013427827739038774,0.01869235476027917,0.020040888345999357,0.016748535661626436,0.02147729743082839,0.008134892859521431,0.030758975595987833,0.014904003734596697,0.03285290836590763,0.011535881051998279,0.02352000276578692,0.01545266655320014,0.03493843401316565,0.01088449327600442,0.013454424703958594,0.012042554699917829,0.016454453673001388,0.011394356730564357,0.026560912436802742,0.016181954023695502,0.02372540632483372,0.016301678604546684
2022-12-19 00:00:00+00:00,0.018874964029782514,0.0158054724939344,0.021476890333654176,0.018644984833092272,0.00942688215010243,0.024480449795129353,0.010274514367515045,0.017231523215946728,0.021822452889859963,0.014652038557596765,0.02036112761039809,0.03358218193902597,0.014826446141813745,0.010038363932098619,0.01050255108728667,0.015050848839334746,0.014090363610629274,0.022912214582912836,0.01586380468085513,0.05544648921035332,0.008226244245939554,0.012624637835601608,0.022403949011808255,0.01570177745451235,0.013358523118303833,0.01634983168891268,0.012190250615352739,0.016039913486725874,0.01675945017827986,0.0096641549558521,0.02116386716785947,0.013329209518377705,0.015234145287280648,0.022075813427445717,0.012009872113671658,0.014537404357830554,0.023494300462754504,0.016320204609267374,0.015202823396547023,0.026590508968251516,0.022797602140694893,,0.008843803840732004,0.020692426604531394,0.023724960635920948,0.01645281650296834,0.011317153298482667,0.015432773210803658,0.018385904459471747,0.018526583775361368,0.014685161284270465,0.012760787947296947,0.014923111626395142,0.01244791045936966,0.01246225753986912,0.0178000164198018,0.014890717145161615,0.03155036081118719,0.009271593198964834,0.007192580811893829,0.0075879758951308985,0.014896339142508144,0.009341679973136275,0.01709702550101837,0.0315426028880115,0.02254632805394056,0.018450694238629117,0.016545631800582192,0.01066355094546183,0.0070611594473968435,0.013179099201444942,0.024578013588957767,0.0356321878033307,0.019350291190991197,0.010188531709197993,0.011839267059124085,0.01894656635701709,0.020232543438599017,0.019019501309812222,0.02683475917826706,0.01829479593519622,0.031818137898247806,0.020469519449909088,0.013626688229552488,0.03452718200405858,0.014277381566400318,,0.007501127829252575,0.022298956197062417,0.021590036701819842,0.017630828339310976,0.013857470821624402,0.011200851939185961,0.01516403416425775,0.010134593588161591,0.012356759782918409,,0.029911027224457768,0.010489335793982944,0.015678124257416763,0.011746862835714186,0.032398237830180525,0.012176019169465067,0.021650671840543093,0.021012967708544997,0.016444174856371986,0.018531392957278417,0.01243887916908865,0.01680688415976134,0.021343159228612248,0.007698243716985182,0.02825161876913968,0.015008969943172985,0.02995723807397952,0.011555125593064099,0.019472913991423632,0.014869831367754813,0.013938558992928287,0.007289048977496337,0.009799692371054589,0.012703653892032745,0.011446964816134159,0.01151183032655061,0.026635148455142015,0.014232275452812597,0.02023915339127149,0.016215136684078275
2022-12-20 00:00:00+00:00,0.018254197524058387,0.014833367827281806,0.02325178270328454,0.01786048464422233,0.011584973143244482,0.02220234501382143,0.010323972344835316,0.01676597786544898,0.020309270198861633,0.015110106927058558,0.01608754833590546,0.033377234576027676,0.01466953069237211,0.010075934386546062,0.010732105597143663,0.014569193434767513,0.012938056813843869,0.02221618350743487,0.015489943440281184,0.055750808596657896,0.008368345795721313,0.012653658708725214,0.022765492209588446,0.015449822600210607,0.012792922303317474,0.01687639990238032,0.012515276680191922,0.016157477190010396,0.015880086700388846,0.009856318089495572,0.021258819416468334,0.013419041937086143,0.015356864311714034,0.021141601010706862,0.011142775954043926,0.015220923408398278,0.022291035713904297,0.016141280390333957,0.012361031729667791,0.026566556053111635,0.019096617409520903,,0.008704906748928602,0.020084984079026744,0.020077472120230373,0.019785486508046624,0.012681799325359575,0.014956607380259244,0.018284733701916807,0.018653043480588067,0.013693781855649904,0.012721264574751142,0.01490302603561243,0.01320742096421786,0.012560641520604227,0.019202727869627043,0.014486450380805755,0.031489903812745315,0.008047596386297828,0.007529574863120576,0.007586305243390032,0.015125547950130245,0.008895017731145548,0.015398706922542414,0.030641248082315324,0.02235737324117307,0.017558507303248993,0.015148824916680318,0.0108978473736946,0.007227870863557792,0.011275464340637786,0.023674348985252072,0.029108462781496484,0.01980699358423916,0.010087066491558282,0.012140524672840004,0.017475814011325353,0.020231746063740383,0.01827252252407105,0.02696487239171492,0.01897525646818026,0.03143300600679867,0.02030235233230878,0.012515402603556432,0.03239605441469377,0.010489692400208686,,0.007064899914206134,0.021023108199193407,0.021557879855682454,0.017090793889790092,0.015238346782562681,0.011763567920152323,0.015167147098815973,0.008735123321047865,0.011942941421446633,,0.03251887702739317,0.01034442953654178,0.015516812323836109,0.011317776930427407,0.030996144111087632,0.010586180665564302,0.021536409373227188,0.020712860804478678,0.014750548964283437,0.017380582972545335,0.012170579551659342,0.01661714335772321,0.021316102241286043,0.008521124429573156,0.034151395607191506,0.014520775853491059,0.029349551966999426,0.011044909123240413,0.01835090278670326,0.013640480063098802,0.015488598441520205,0.007878182425732877,0.009666418695688133,0.012476871075410014,0.012505809941217918,0.012108888339499083,0.026170657927452576,0.011580086470985261,0.019603374639509247,0.016059034225943798
2022-12-21 00:00:00+00:00,0.020550248351501536,0.015273769612366511,0.022634732631163768,0.01862930033644684,0.011710064579062464,0.026916038093374006,0.009857122644860631,0.016990557578660425,0.02142749766789368,0.015797756972298207,0.018411060085945122,0.03278474740122067,0.013654963073490596,0.011388311573237601,0.01245505844188292,0.016486695660549455,0.015160317752302057,0.026514681215886723,0.01517032283309314,0.057988392942878816,0.009772940047226033,0.013877719358635274,0.023669977472234618,0.018825545272284635,0.012866068905070608,0.017499775254552315,0.013825496724936633,0.015025199727469095,0.016270455898249825,0.0108292296162703,0.021550791846834786,0.013506037515836147,0.01670109542761651,0.021149922019209923,0.011862901528656367,0.015817358861962307,0.022479555595876857,0.01680461062221171,0.01253948962217298,0.029605098936728295,0.019346502775971088,,0.009284377830507578,0.020530699708977015,0.021875630321600052,0.023290124501277227,0.012979018295356358,0.017273602888554458,0.018096202004485536,0.01859289897586888,0.01521012916095069,0.013892076239105315,0.01541189914306965,0.013094589414051627,0.011231860192125827,0.019466872482662333,0.016098516979228546,0.03188521693858595,0.00866861840687584,0.007209475841585486,0.009323167275998943,0.01686505378854374,0.008639551782214417,0.017018177963579368,0.03135930836155821,0.018008840878334844,0.017796262132010864,0.015429109670859536,0.010920850569231543,0.008278993385777502,0.01135898422329211,0.025037935823387116,0.029699271414996765,0.019238762883589812,0.01067000509617672,0.013524605643879943,0.018887257964181357,0.023785321674180213,0.01864365763789782,0.0167192257396319,0.01947220197418162,0.033594673815079176,0.04490038939515552,0.012755078158771499,0.033294382205525545,0.013002386334274517,,0.007372193815426217,0.020906459225928077,0.021825267207823327,0.01277420789397481,0.012889955972387014,0.012818592259623141,0.013119505434551166,0.010179745394026,0.012425626516948106,,0.03245013965197646,0.010428954931965075,0.016942584194239038,0.012661292764551262,0.015817577105305916,0.012542032943271136,0.0220125502891065,0.019044095289737255,0.014544927568992,0.017354201877815747,0.012174536707817069,0.017678762024431756,0.025335770903275875,0.0106549924580492,0.03486726145794412,0.015932143876663227,0.029334078373361244,0.012015450106317644,0.019209210195284206,0.01380496550088112,0.01737815271247562,0.007325595767626567,0.011604113758963601,0.013988914192446238,0.011362784565645224,0.012600941445127974,0.028170839424343775,0.011841214218233496,0.020291256599042483,0.017173918962113913
2022-12-22 00:00:00+00:00,0.020599099574617544,0.014093191927380231,0.022810931131178176,0.019954293718713618,0.012907601345549656,0.031471243512019395,0.009683380666620962,0.016881342940397438,0.021993296492064284,0.015955505791325878,0.024185841594874868,0.02328098210932209,0.013288027528920074,0.012177764852176117,0.013616984704279666,0.017518713781495485,0.01672101191180113,0.03262053807663499,0.015521599259371795,0.05828363927377095,0.009594444171120648,0.013089040491778543,0.02353650324771453,0.020158902068368966,0.011315485253245331,0.016387393203037934,0.013779675641348228,0.014564318882129317,0.016952061455589487,0.011434604465906216,0.021157749484852436,0.013629478302926542,0.015794605543757542,0.02089383613723518,0.011659620196113213,0.015509311284208023,0.01813787317796276,0.016980985842362142,0.011698822018488236,0.03066714166595344,0.018326541674793414,,0.009238184167025699,0.020328642921201335,0.019593963845021063,0.02319200441960873,0.010735845427808387,0.0251550957169359,0.018763911430083383,0.01905484620648385,0.015558659921109098,0.013481382611523702,0.015027757296875199,0.01195906198971035,0.008750481925348353,0.01937654368974477,0.017745826455420985,0.02914483076635547,0.008760099040723102,0.007078395523827677,0.009506398775464234,0.016983227096363344,0.009963344131576058,0.016917802404253463,0.0416983567037277,0.020070099330946497,0.01546728825502827,0.015280290139850895,0.010296920731411295,0.008114576139119485,0.010782688242373672,0.026155473625782615,0.03077961117243416,0.018311471052630642,0.010542338237150504,0.014132302829311381,0.01801581151520597,0.024213629893384662,0.019709424324453266,0.016461640831526944,0.018250387184367875,0.03346465767300507,0.044331068338304705,0.01344654823596978,0.03271455154229716,0.016161577404983897,,0.007079356516649117,0.01850974370954794,0.02123174262587385,0.012687336276428296,0.012763693240037852,0.012735321035766394,0.01290093987894281,0.010884191760288289,0.009942403773738579,,0.035249322820648035,0.010433364142167216,0.017089582967168133,0.012827816576687091,0.013226747551859607,0.01252350703910755,0.02118492692726905,0.017139882257947773,0.01500921643314485,0.017091695733326074,0.011613539606008543,0.016163549138662057,0.025446189615376806,0.011375271302551532,0.03974704279252374,0.01584328388025745,0.02885769520159643,0.011295223683410025,0.01674271435137574,0.01380460375665069,0.021575690650614397,0.008033336501399552,0.012138421264085703,0.013439249031491459,0.01136426049984004,0.012855245662375319,0.02818264504436223,0.014029741759427167,0.0206717121039982,0.014651337541382009
2022-12-23 00:00:00+00:00,0.02061357321477556,0.014010351555953069,0.02269567430044227,0.020508139437241082,0.013382696076911999,0.03138362959398472,0.007643285300646615,0.016955450226049947,0.023145538743885925,0.01687235374869743,0.024170536701505273,0.022893967157169307,0.01339529238191278,0.012158220647849653,0.014277188288559488,0.017611616563349662,0.015453674288748791,0.032599532186056074,0.015518737041032581,0.059250979100603486,0.009352147805428675,0.012536781616777917,0.02385837184453341,0.022370923150262966,0.011171778355379313,0.016712235529655416,0.014243708099590517,0.014970066556729934,0.015698447867455365,0.009819857685709095,0.021248125281372484,0.01175020181265293,0.015975662365963407,0.021514159594685976,0.01192322374066736,0.015736355477948626,0.017953090472938492,0.01707274026180014,0.011511848063554183,0.030656752248519294,0.01821208929517182,,0.009978965390777575,0.02024158946164334,0.015446570939189783,0.021583441881314905,0.009810687716276426,0.025689448770742716,0.02012106560474775,0.020344352605195935,0.015445889199758025,0.012232142581154445,0.015024121631552069,0.01188005240201996,0.006831491157738492,0.01963381615748615,0.018257394487197154,0.029038928770085442,0.008292799495652571,0.006860777448536035,0.009147538129071903,0.01409989101966775,0.01034794739673093,0.018939466018855888,0.041866761129014,0.020517948165424557,0.014272547058566244,0.015442017214642223,0.010682337952803593,0.008009857879330179,0.010329986748240112,0.025770985335322367,0.030824622628833166,0.01832972413036907,0.010517915759290784,0.014362671149669515,0.017574811617873748,0.024281919587427987,0.01972272522906374,0.015959083876088024,0.02006907442523347,0.031127519166860528,0.04375658921228697,0.011643219501285456,0.032719981532066594,0.019276828273522423,,0.007440616520168137,0.01854262512438029,0.02110534339843814,0.013477410398088327,0.011685600488592253,0.014001533520549518,0.01270054383467905,0.010418848078264981,0.009357333991191123,,0.028323092371755024,0.011253829029172626,0.016776519596492238,0.013047762942658402,0.012583242326837954,0.012394490438316991,0.020878322901622722,0.01682280614218983,0.0151354520201645,0.017111117065927765,0.013293100755236266,0.016030831925418577,0.025620291958082287,0.011292239127288854,0.033526309203008114,0.01579287227012889,0.028698384944505374,0.010975526717370468,0.016695774396594473,0.013918244657932795,0.021389736981316968,0.008032018571320479,0.012020490837099907,0.013709112328384643,0.011962093368682444,0.010867653980414357,0.02783431031615629,0.015546109883358859,0.02068228655799771,0.015009417430921516
2022-12-27 00:00:00+00:00,0.018899565833588188,0.012646986394906863,0.021799273336086732,0.016891033064434062,0.01242141042012304,0.028889424222495352,0.0076974499160725775,0.016594704451434336,0.022838685609596444,0.014083422295416002,0.02138843144779837,0.02800873516104454,0.014281054008674554,0.011884827447504053,0.013071346572867341,0.016044119110162194,0.014167319285595902,0.031097045011380716,0.014568231429311913,0.05886443586016753,0.008998833400262739,0.011464326798275238,0.02025318093837435,0.022232353991892367,0.009023422663455126,0.014053666802474813,0.01381625142115488,0.011042477870433061,0.015786862300007,0.009701400660095717,0.018985340286049406,0.011675073822785806,0.014841061056246116,0.020688835654926987,0.010488734093245007,0.01598820350903662,0.019723051691043218,0.016121509808545934,0.008482969194684078,0.02802587997758439,0.017462804390346243,,0.009957680876190693,0.020024353177423234,0.01474148252063399,0.020804573843013655,0.009504563281448048,0.024948625545115042,0.020571607651602517,0.0207179423991142,0.014598497323010802,0.010035164093398883,0.012598455539620228,0.011307851842869905,0.005641170654259095,0.01888200572473207,0.0163184589561608,0.02695259225904551,0.007349507856219506,0.007162104290156028,0.008355299477512908,0.013300797400673055,0.010286890145359396,0.018838790831364787,0.04003876226888352,0.024027710191925372,0.018570757864520445,0.012441743728367373,0.00849820912310134,0.008083865103582508,0.009027975161774903,0.02657605663739535,0.030805042189361774,0.016951954980412416,0.010425979492909786,0.013759785388303207,0.01587817576507446,0.023678687850688086,0.016336112650006642,0.01645481350317548,0.019241529682996448,0.03241249312994576,0.043376612587386086,0.01166450205505512,0.03416304955882396,0.017972564857853108,,0.007417434848853808,0.018774342128883088,0.02032596072040847,0.013097751412405604,0.012886655629773078,0.012928616433897382,0.012123855841340313,0.009600465943483853,0.009435681330917321,,0.02586465468500331,0.009973706256138644,0.016677157502933235,0.011679914607978889,0.010988129910642946,0.010773762966039232,0.020265179561755775,0.015604305011353153,0.014848345723641014,0.015098722940171502,0.014672073686503802,0.015585026716451183,0.025044369233027542,0.01117457780957812,0.04111629853687384,0.013396029528446289,0.02545195787942203,0.009941858125707432,0.01358118844513642,0.009527776553897213,0.026534087188723705,0.0076284705951736795,0.0129877818383779,0.011773184169954739,0.011368916316547148,0.008460976035614383,0.027731230797995825,0.014363145275148986,0.018912329301735687,0.015013115186365942
2022-12-28 00:00:00+00:00,0.01884473544809361,0.010722875494233047,0.02203259080266712,0.016937417975903514,0.012626176479608278,0.027587720123466577,0.006681287218348899,0.01062847122455189,0.020317581842771472,0.014014295789969098,0.02147960352703495,0.02839253739022473,0.013532385657685903,0.011210438084879695,0.01304930316701849,0.01464955543328202,0.01525411875684942,0.031468707391420776,0.013469766156113712,0.057824718224291506,0.010280396087179957,0.010996606930398814,0.01891283412123146,0.024331076533184892,0.008377707884761205,0.012578203510770356,0.014039717798906136,0.010059123817796375,0.015832645689563146,0.010594069942614493,0.01893515439691746,0.011917629292994907,0.013696243667678631,0.021006686369967185,0.010569881780967032,0.014882476362139203,0.01934260111291853,0.014702940544528954,0.008724745195735614,0.026496975188631353,0.013786871134421615,,0.010296203569861663,0.01929525631156764,0.013042525099365087,0.02103896917104203,0.009310973276981611,0.023910762277229235,0.01771855767916277,0.017677407709732123,0.012681153818555276,0.010813634153071206,0.01124773074060968,0.01248609186011209,0.00559054084946751,0.018587472825163983,0.015885466947617374,0.020656695836971037,0.006881094489465502,0.008014492416834804,0.008977295967734299,0.010616725654115944,0.00950345236581185,0.013792441260850595,0.0307478038801965,0.026519627674930216,0.02363876097681422,0.012746194200234802,0.008393964894755189,0.008570738117798309,0.00985251035549323,0.02686811586302562,0.026535574485305802,0.017830865211580067,0.0112692814285237,0.013767382228449837,0.01343189387158309,0.019778285027576312,0.014065669950144114,0.013018732615203449,0.019175338746850994,0.031347176096986715,0.04423003242899033,0.009658238688068957,0.02969778532245971,0.021112459180988138,,0.007718736447045955,0.017527265580589008,0.018512886305123384,0.01295094539765399,0.012533192858401971,0.01098222695770321,0.010137704816928701,0.00966608716214255,0.009444471674386834,,0.02452981892871879,0.011474883962563536,0.011391724304944216,0.01118595918719491,0.009189325046254767,0.009698444299662889,0.016083297895894688,0.013825659745041035,0.015029834103917294,0.013133088157456148,0.014471380278345011,0.015149647175090973,0.02340737568111321,0.012045238746389577,0.04738365196422009,0.013281228656775257,0.017240889699716416,0.009247522044722992,0.013883832802140294,0.009496422857689297,0.029497892751150764,0.008157317569591054,0.013708650093794891,0.012136179261264037,0.011520532647278927,0.009658921758326335,0.02324034010403882,0.015438260859000142,0.01753258471180418,0.013523595985052253
2022-12-29 00:00:00+00:00,0.023091966770901844,0.013588747286745303,0.02418609068109944,0.01822933617195498,0.012760691977543162,0.029989134228231403,0.007485911888256918,0.013980507979423882,0.024103531630809,0.016387496131454817,0.02141907909039506,0.02958719637514248,0.01431633086411031,0.011472025343225643,0.014379969687879081,0.015112158711618709,0.015109487897010523,0.037976345266709496,0.015602009180113726,0.025256179199983894,0.010240733734224306,0.010079022292695118,0.022471278137319587,0.024269400841940365,0.009493561907179829,0.013915114314545033,0.017136479358541734,0.011254737788779627,0.015578581811036505,0.010487050550674629,0.02109090027264131,0.011351391110905999,0.017796612662910716,0.025822664389543903,0.010964988776394022,0.017633716416083963,0.01994870245759716,0.015026878636470673,0.008596301645149258,0.03549871150543706,0.016646324076053945,,0.0105661079412268,0.020381836081401716,0.021094348065175537,0.021384420080921042,0.009758493456325765,0.029091329446452995,0.021605451025163848,0.02152177782889964,0.012340852932042018,0.012193710770898291,0.012806748379949152,0.015085175919795149,0.005675891660907975,0.019147252533793672,0.019712317587148455,0.025750748739247483,0.007055216957812259,0.008081141089595309,0.009219079328904868,0.009895116964273561,0.009256692164749222,0.01398095943549529,0.03618237051770439,0.03049716132255309,0.024837983626609845,0.014582977947628419,0.008544392994506045,0.008883739457539086,0.011246660421710594,0.029064979558369092,0.029670065602226955,0.021819026362742557,0.012841714999714853,0.016057592771706937,0.013497422956052836,0.024486096294241616,0.018099190023060048,0.012708348657759447,0.02343860464627787,0.03762019993960047,0.04420941349742127,0.009138593926978779,0.0361468422557407,0.021085458930593458,,0.00772897441366975,0.014927657986866153,0.022286629668752802,0.020953063317035985,0.01336527391640481,0.012529870941242412,0.012816007067888715,0.010476629987629188,0.010578751963141592,,0.023926496463528468,0.013752078748591015,0.01670832510667029,0.013503265192508798,0.01109437581134822,0.010945605107025606,0.025959664563619814,0.015758673440136258,0.01573728233889326,0.01857118817101672,0.015339079949588103,0.017806917051363173,0.024607292972525698,0.01215341926508561,0.059791572083306696,0.01694510315347032,0.018056922592429102,0.009339711093757972,0.014837809958052294,0.011152778323451861,0.03677502470344803,0.010234534240747353,0.013094339622206592,0.012260377370108206,0.011540839086964051,0.010171119651382135,0.02483028292830182,0.01524335846105559,0.02351187097489323,0.017036593015012196
