Date,AAPL,ABT,ADBE,ADP,AIG,AMD,AMGN,AMT,AMZN,AXP,BA,BABA,BAX,BMY,BRK-B,C,CAT,CCL,CDNS,CHTR,CL,CME,COF,COP,CSCO,CSX,CTSH,CVS,CVX,DE,DELL,DG,DHR,DIS,DUK,ECL,EL,ETN,EXC,F,FIS,FISV,FMC,FOXA,FOXF,GE,GILD,GM,GOOG,GOOGL,GS,HCA,HD,HPE,HSY,IBM,INTC,INTU,JNJ,KHC,KO,LLY,LMT,LPLA,LRCX,LUV,LVS,MA,MCD,MDLZ,MDT,MELI,META,MGM,MKC,MMM,MS,MSCI,MSFT,MTB,MU,NFLX,NKE,NOC,NVDA,OXY,PEAK,PEP,PFE,PLD,PYPL,REGN,RJF,RMD,RTX,SBUX,SIVB,SLB,SPG,SPGI,SPY,STT,STZ,SWK,SYK,T,TEL,TGT,TMO,TROW,TRV,TSLA,TXN,UAL,UNH,UPS,V,VFC,VRSN,VZ,WBA,WFC,WMT,WST,XOM,ZBRA,ZTS
2022-06-17 00:00:00+00:00,0.03231366201099404,0.022598220590254226,0.024057926308953367,0.025704463196907026,0.03555331257142679,0.05527813268383818,0.019038003466471397,0.027008494176569392,0.045893985184057864,0.05496461886387423,0.0500356361212331,0.0460664453672807,0.02161807296502106,0.010808063950542754,0.02252080235743346,0.027017835305410545,0.027538412794507788,0.10654577326838449,0.03959338723589498,0.06950843466724778,0.0024609645536973744,0.01929984085220306,0.05420270323372978,0.03331442902482835,0.015962449731118263,0.007665313877919259,0.028524633927422768,0.014193405188818287,0.01770890195488095,0.031002159336503805,0.04046530508761323,0.007998257809825786,0.014010112120188205,0.017153156680388516,0.0059857772710407205,0.025248828397748443,0.03280703178782679,0.021739773714670438,0.012117929348090212,0.04928163147199912,0.03353614890101481,,0.016139753932011114,0.021746719555201403,0.10108191534950177,0.039492982297479724,0.013794367316190645,0.059832186676252966,0.032870656188465144,0.03219313825565707,0.025712044093953283,0.039762372971331256,0.013114892607601465,0.04128998674367655,0.018913745684886074,0.01036214524406962,0.026476286080130893,0.04806688365731042,0.007379703454725157,0.006856283554666314,0.00973214057017988,0.014758099410421825,0.0110933243501117,0.022104881062234377,0.048349761718090814,0.04136052002476309,0.04271473734799837,0.03422538073415292,0.00838668296650707,0.00859462009203668,0.01814853526997506,0.09257163317656858,0.044734944136164426,0.06367208235056356,0.004883333828800727,0.010212850415851498,0.021152005056384454,0.02337915260304971,0.028884656892286528,0.02129820092362214,0.04619333567351359,0.056396674702663185,0.04140925429797412,0.01500700749809695,0.05173544394953969,0.019631412856058822,,0.007917527067751296,0.019023606798300032,0.04019238814236241,0.05640837734446715,0.02589459876452699,0.01717455283129346,0.023810930736662555,0.02026415333503202,0.03703999729297156,,0.017631941414779084,0.023285477241097502,0.016658672685652624,0.02460148239872825,0.027468569844582204,0.01475829049243595,0.03136687751659471,0.02173472550225942,0.02342575077678843,0.04925885873329805,0.03545501938400914,0.01708940646634568,0.030062491363463967,0.014587682241214567,0.07257808108669808,0.020568324604571944,0.0675198514404725,0.010251339936884393,0.01543781413184861,0.026676413483293183,0.0431225254677082,0.03309317167125506,0.005131998065080435,0.01965359271370573,0.019969083925610472,0.015012813515804808,0.029030671144664275,0.02255989249979549,0.03900709034999442,0.006738220281684064
2022-06-21 00:00:00+00:00,0.037224431632066665,0.022712186784128098,0.018762428755551865,0.03381651972500559,0.03648476695799932,0.0555580754386292,0.021506902824442387,0.03469504765623355,0.035325543676463386,0.054389419647021583,0.01581819216581717,0.05179683643712007,0.020427118999543165,0.021039705918361514,0.026107037278956885,0.024559247461845447,0.03707983782062105,0.10397945942522278,0.04160537441298245,0.06955876851180304,0.019488509867846147,0.026645016912017972,0.05329745400712428,0.07758260350770729,0.014150309024934308,0.00735373198654835,0.03155662875233805,0.02472414989436109,0.05291925110486491,0.03332439148357133,0.045003051498245975,0.022446148753848347,0.020600029816742783,0.008845354029394376,0.015991947078144043,0.025528471593176408,0.0413388142957109,0.022196428274504187,0.020844608103039914,0.054541743835410286,0.03602686133335861,,0.038727848831637726,0.016358763346227902,0.10083255728109336,0.03466363631588559,0.022711673120335747,0.057911675879676904,0.03663578258896604,0.03774360359121252,0.02068458612215329,0.036136207618963516,0.00870148556813521,0.04410789282354983,0.03167351256780578,0.016628322656460658,0.027289812572307365,0.043109006596657375,0.013160876139334567,0.021916276049132783,0.01571451361798642,0.019898221456319545,0.030212593996895916,0.032642436301292134,0.05707618479892168,0.040134414757519096,0.04104841977175888,0.03827558831443854,0.019282249929881454,0.01235840083928874,0.017020003615776207,0.07187461951799967,0.03683927950511269,0.05638798900929639,0.011780102853397702,0.01343130588600084,0.026474495159486695,0.03214049556025702,0.02671484147497341,0.025438537977675334,0.04953051716664208,0.026213348721318617,0.036734123587777626,0.03531598005240587,0.05155965170633864,0.04884595477740056,,0.014963412695080136,0.03151607418005714,0.023796967333807546,0.04256000700261347,0.025938171703564376,0.023055479865848525,0.0285153249071175,0.03865405114166917,0.03335328247179277,,0.07044541137355531,0.023053152867500433,0.014497472679293641,0.02934819325281202,0.030184321422142744,0.026388311213575596,0.030902004434434655,0.0211177959007549,0.029546711987501913,0.04982564621520511,0.0386488910744976,0.023084086447936126,0.03349415210155016,0.016758131993135694,0.08979543568776108,0.025547268595634772,0.0643170585071942,0.04284004024330684,0.020809326936009866,0.03040523023464256,0.03974049072792636,0.03427439401130092,0.020420689835168693,0.02316837916933891,0.01858286445994757,0.026143657221513645,0.0225703965514379,0.06407582480158112,0.0391464799227984,0.012184535876892597
2022-06-22 00:00:00+00:00,0.018371891022363716,0.006972835129363425,0.010406960322404138,0.017645326382139184,0.022548727956302056,0.017744237378714323,0.005430033525082841,0.018681167324198406,0.012404203448952152,0.027820418951000656,0.014232402827020487,0.026406191842971008,0.017574044149262887,0.017860503691658553,0.010917848364789007,0.025041779613108533,0.03143143874336152,0.055636234905848056,0.025108375346922222,0.03713731309343056,0.015565956496678785,0.027721310445651248,0.03352327997569096,0.07746366762258534,0.015102973628927364,0.004043128564783658,0.01155768241473333,0.020451751599701327,0.04990641701171712,0.030492500069642,0.027943238598171022,0.02130237369136024,0.01575652256456266,0.007304158730374973,0.017001094237373646,0.009710160900606318,0.016451948887990606,0.004817899762774692,0.012279188384237758,0.011964572363727994,0.012769957292508101,,0.030519650158553846,0.015766177648973142,0.04972898925630523,0.014638988708554686,0.010781649022621692,0.009009970332108704,0.019670738794838934,0.02154720283372449,0.01808330860650904,0.005631862192416429,0.0045853658965464405,0.024292780028135955,0.022396483724748575,0.015101831598747999,0.017409826829347705,0.009593212839403793,0.012967348084405536,0.020834126774856566,0.008464039574384968,0.010845591655663166,0.024551807264199074,0.02804571267859796,0.024901677257991472,0.014010829464543512,0.015777324902114875,0.012858616561270717,0.01316857316168728,0.007211104290985474,0.0020733999593270324,0.0026236499248491227,0.029433841364705785,0.018278544819588755,0.008817764029210475,0.006152538690969478,0.01949837167447108,0.01906231245105662,0.013497823040048174,0.010788986352802296,0.014252237266792613,0.03647276202246698,0.024727378830799653,0.03228701504180132,0.02785451027469945,0.03977987750254795,,0.011699977094528888,0.028003854763165355,0.021118829036786614,0.015358131804133366,0.02309454347200802,0.021960471454053387,0.007453622358497809,0.02947093611895056,0.005540945027165386,,0.058264282338774044,0.009851250893652217,0.008261434294798265,0.014570793075396616,0.023999436164088984,0.012903037102939092,0.012307661233880223,0.00881589138862666,0.006039090184647082,0.029185264824072008,0.0374045962019354,0.016626223696327536,0.012563573158453344,0.0008588007450141634,0.05131181392575942,0.016414523639900012,0.02140961665917906,0.03592637454247853,0.013367227826902283,0.013306322579097586,0.020937749242305,0.019300646402816233,0.017164254588242438,0.014450088136515835,0.01655909785391708,0.028241419985373745,0.011227223327709248,0.06463962969949744,0.01907409599010891,0.005467084288105492
2022-06-23 00:00:00+00:00,0.018748115606010644,0.005774482501277759,0.014253723613615292,0.015087025631207441,0.024145274338564487,0.021785100966736214,0.00425709899684559,0.013019957262848573,0.015162082204778804,0.011845585104952917,0.014287067031985085,0.03967586622966382,0.004383024501789948,0.017921303714483736,0.01249178396290653,0.02766569643264145,0.037903177997061784,0.004342355989941213,0.028771352936738947,0.01801314119992491,0.010329160398229766,0.02300222511294777,0.0033618768251271773,0.06833632861179885,0.01796978981324333,0.004049436499672976,0.012493616257706758,0.012611693161462077,0.04744973963532878,0.04287133359601038,0.02355843771211243,0.015192988299743073,0.01521754575675123,0.010052761841442924,0.012091797274466411,0.00940600531861351,0.02072714539178227,0.002598695004693119,0.0076146983727588885,0.009668786311177067,0.011929742319864767,,0.04261714670152419,0.01531902372430813,0.023839701079200092,0.007632095036002947,0.009748384267057127,0.010686963804116184,0.020678007548611398,0.022204963294217544,0.009579600098511283,0.006361102987629556,0.015875495707817957,0.02657752279805374,0.02265697729549885,0.01333538820395355,0.015175999609367514,0.022346548792461313,0.00344371946067768,0.008488951890225117,0.007120425973700434,0.006213162181650183,0.027187466872193738,0.04378077687550746,0.025584881789519755,0.010217980867354431,0.0023815029182631324,0.013374729825391453,0.010132102640921865,0.004828932703122519,0.0027218126423483664,0.0013748200751658754,0.02980043377450679,0.003262756882862741,0.013011701433183778,0.0024981542834681264,0.016314845527360063,0.020742197063543737,0.015053062766073419,0.024481490543082754,0.014144912884952591,0.03658945559100985,0.033144118177698974,0.03065143839732404,0.03098345055524813,0.03788834272274304,,0.007703624445861526,0.007854974841055193,0.004785858988083587,0.01004382075113425,0.018464276817727672,0.023800862497667663,0.00808646453930039,0.02995166395369017,0.010630530903056502,,0.06582225539764758,0.0088330772792657,0.013135074530272295,0.013536741946387912,0.023300263631417125,0.013012765760704842,0.028638537467104975,0.005952546007707219,0.008172287343302408,0.025586942727852082,0.039059437288629296,0.015067060082773538,0.010733477579176188,0.01423967732473538,0.05640813074706383,0.017026561293034294,0.01779846874550108,0.024502363039245127,0.005311475944394038,0.013247865486663301,0.018898685599488443,0.028984439836356086,0.015776381444349747,0.00589208021942084,0.016290077922166458,0.02385484503842378,0.016961726950454555,0.05626088856843534,0.013861289416980805,0.00838282668050636
2022-06-24 00:00:00+00:00,0.015584293143146579,0.01272126546464092,0.01372891810935164,0.01841732046775768,0.05211896506884601,0.03803253628558005,0.002524165271561475,0.006137299206370481,0.018228756570432426,0.025893638414205413,0.04060903491202122,0.040921764323852736,0.010789257359651798,0.008445288806685035,0.02775959345012218,0.028602608229972508,0.04874174902963063,0.06939443015606016,0.031406774413627145,0.004833549261780237,0.0037759185361310892,0.004321633174414331,0.03881081824813719,0.054078060482443804,0.023719704257932298,0.020100657803619602,0.026285648689017966,0.010499689549780982,0.032824556055406254,0.056411053986835664,0.018704294795489743,0.0055810800379252155,0.018117408656594433,0.01845765147586105,0.012858487408421111,0.009161462054959373,0.022729759442011128,0.02089278000458497,0.0114753301753488,0.020129508058221633,0.036762243937215874,,0.041044519696324125,0.01915975642424582,0.030078468932705268,0.034983251004129565,0.005197678674117744,0.028942758299167363,0.028406023729046274,0.02791995268099037,0.032243509075074867,0.011376885001537287,0.01543219892957091,0.02458551146619861,0.008591427737379718,0.015868647140419107,0.02156300411407099,0.022608198345315477,0.004136709850815131,0.004963545175459811,0.005704522681024175,0.010809847103693341,0.017688370954735924,0.05919196634080945,0.042079999742220785,0.023772158214254956,0.0350347380792338,0.02579085774037421,0.008227948797692444,0.009686278599391132,0.008384163624868513,0.015582673283635353,0.04051530236744215,0.07054661536677061,0.015883121711385815,0.018395187414995275,0.03263613907339339,0.021188333768510162,0.018689454734992332,0.03776809373488479,0.02592326483672674,0.0189835722919137,0.04234575042467763,0.01445428328832613,0.0380904539674483,0.03155335021575056,,0.002525086351529386,0.005544185181530589,0.006564605795080303,0.024607943615118512,0.01885066603819981,0.03802285422693214,0.007961724072157955,0.019115045831112988,0.017193638830284484,,0.03499506133679187,0.01855343390817615,0.005331511238183811,0.017068256724324906,0.03516247020545217,0.009508146144775919,0.029025815499776345,0.008446112044867773,0.0022982827104549896,0.02699942968380051,0.036063718962796774,0.018405567685311465,0.021735159521798147,0.03245522006139187,0.028524930066595535,0.022840001316647904,0.05131197224033844,0.016425149395267367,0.008615955194628494,0.0243146866676478,0.02228047955561842,0.031272764182466134,0.023649007807757305,0.005183742972360618,0.05184992726665117,0.018448578591516464,0.017932173910322837,0.03192940847289747,0.021184169073295653,0.01020917354195332
2022-06-27 00:00:00+00:00,0.01338640538013853,0.017324241098573962,0.02734244975682167,0.020666481475040306,0.05237652395106204,0.040252849907707146,0.007617167207612484,0.017164243311654965,0.035678759370229844,0.027670636093661317,0.04505766904803492,0.0291216924940152,0.014247701567877523,0.0017209574145164684,0.025906530352943196,0.025702563127030655,0.04451568824447291,0.08036274377124866,0.03449610346797571,0.00803384155293474,0.013093161839819708,0.0052085713415114575,0.03800905298249728,0.048826181823869,0.022426775311853626,0.02104627437938709,0.02660106373746445,0.011532107814837772,0.031599538509783996,0.05629986397058473,0.012589525616943703,0.011692438366189122,0.02136697155213059,0.024538721759814232,0.013933610137944877,0.026769544650990993,0.04107242227191304,0.02005308084274175,0.0067669134144671544,0.01986815663565028,0.04081686054933751,,0.0401823263375212,0.011486797864253743,0.030617653143532132,0.030511221963030445,0.01070472419610668,0.03260610946536097,0.0347603423629417,0.035064309315023696,0.03422605787188444,0.020697248329202694,0.015591678773995915,0.020578951475648057,0.008137975225989951,0.010984872874705199,0.018139057112657554,0.04536434142461191,0.011841098478149561,0.007413494576362332,0.010609231962953238,0.01820412842037238,0.016226055245480944,0.05768724644803524,0.03688007825315121,0.0350219071329499,0.03642542261935645,0.02617904008875319,0.0110037735688834,0.013349962445446043,0.009004098189233407,0.04528278441287596,0.03892945518798853,0.06893293702788496,0.014599254462691147,0.02287970397522904,0.033131375202381276,0.025122737051237173,0.02317946896947522,0.03905926937139824,0.022093914730016005,0.029765018774959764,0.03486443566782334,0.010779481357381241,0.03892204005911992,0.010998522423454813,,0.006497637528996333,0.012285491515580805,0.029473226299043597,0.03747043237722336,0.02575082466322698,0.03377988090430559,0.009070530561806744,0.017675937824168066,0.022747236069403293,,0.047790925742561295,0.01379972811631297,0.016521761432278265,0.017969959398726244,0.03792342605887906,0.010207816126113923,0.03539357689855914,0.015044534720089877,0.015360451875377336,0.01565969231550025,0.02424465588788254,0.022695903649298067,0.03272979631671997,0.03234581543057806,0.02829721353222217,0.022063791686424767,0.06068077244735942,0.01662634494951967,0.017384432315027076,0.02736290909617155,0.02010339734141774,0.022306937460149827,0.02367116612730856,0.003986994494991576,0.05255433098974023,0.012906722159720847,0.014609309191435901,0.03030515034334147,0.021970353962743248,0.0213642800165022
2022-06-28 00:00:00+00:00,0.02719607907621105,0.025455933579634014,0.03560350540219717,0.030031387178729402,0.04273699967597954,0.05958641224848845,0.007789370623596288,0.018883760243063107,0.04508143655273012,0.026232768522325232,0.03959921661268415,0.03310668462392968,0.02407309595350445,0.017770898133729045,0.02903718121716617,0.02355395822345088,0.0199437857540699,0.08586375600011753,0.039171846121874306,0.016702357131154488,0.016688425717794327,0.011654851911402083,0.03680544934660257,0.0064233765304013025,0.022996448881967693,0.021538372438900236,0.03511823745852181,0.01889173767241048,0.001797184163819803,0.03225085275317561,0.025275834758884567,0.015769172113034163,0.012281760506488031,0.026930363288265837,0.003141911803939704,0.03178740822408882,0.039983240569646555,0.030690594823929898,0.01269076618384437,0.02932939347258477,0.04841981102106043,,0.027572425827291334,0.016384049118280418,0.045640957424356095,0.032221320345846446,0.009098026398563707,0.03947722482175387,0.045638354595243305,0.044885218882724044,0.03658351482278679,0.026645651499818727,0.036188372996059225,0.029628369362132083,0.012289427858235976,0.01657716712306924,0.02716584523444436,0.046941640672312816,0.021814720123967724,0.020410307668700684,0.014851425665656224,0.035371906800099016,0.010792546712140494,0.033650502655974746,0.04493996659635961,0.037434548852888994,0.034290529858380596,0.0382188053809185,0.017512318615827603,0.020768107945890818,0.015770854734144066,0.06697203733396542,0.062443489086954566,0.06868961925727787,0.020156049059510458,0.027437704605153775,0.029636510091088367,0.03788204058871551,0.033634608298473714,0.03156055937979662,0.027793605401774595,0.05063022153102837,0.057904764954982736,0.010489932389591604,0.05488771404976769,0.013279992302516025,,0.01327795330527208,0.026767028886922953,0.03018522060641263,0.054766454157708276,0.013523962710501606,0.033205665339758855,0.01285624860757103,0.01874451551608354,0.02950107153887634,,0.014558585158174136,0.01972298476780523,0.023386873855214898,0.026683094144402442,0.03891326167465931,0.01670101419303965,0.03527119387242946,0.02416129248077709,0.01592097647169743,0.023754310591971056,0.029308103710797933,0.011153480345379779,0.04187804389922811,0.023933421998207517,0.0476484885403009,0.021995400383338228,0.05686500387669789,0.014281962343855571,0.020472812364935065,0.037500342249477694,0.029425476685038907,0.030161225156285002,0.01086307450901655,0.02609187398014334,0.0480126031574548,0.009385583059338039,0.021640523581534225,0.0039770992264430306,0.03171730428592,0.0269818357376168
2022-06-29 00:00:00+00:00,0.021946983715950937,0.01974150644908779,0.024188079384398372,0.008721285776711687,0.00921123573761697,0.025963327191829227,0.006949121317377372,0.012912203407121289,0.03320560518365957,0.0032980379101370276,0.010932495073988649,0.013105988982594378,0.015573738421704264,0.014625994154636163,0.009192900057545972,0.006684895302967868,0.01639607763971943,0.06768411958753469,0.01743163429832943,0.01544820870721423,0.011626533290237504,0.00854086163483149,0.011669267683136007,0.03894480094673238,0.00622134124059178,0.0039883070832584635,0.015873643089141486,0.008737081327484505,0.021679154002430433,0.020963336793416738,0.016750190558516648,0.013904337954610404,0.011197417498962981,0.004577624522911644,0.0017389290993471455,0.012580272522554689,0.013383299108529801,0.013193161793929993,0.007355008692146939,0.014307447841456199,0.015079729028556838,,0.010152880298034909,0.00866498613865778,0.016806984511178416,0.014913616511988805,0.007137755300215316,0.00689399982237571,0.01603958298644568,0.015149914553209437,0.010481617679191858,0.010771885437231926,0.030198829756778775,0.018840086496285102,0.007370292287977903,0.007287701408273958,0.011333869631051652,0.028071629453876097,0.016245178446412385,0.01775624709398529,0.00862858106793652,0.02411851337222809,0.0039402198577673355,0.0222454664741528,0.014270765196706827,0.00528966069327268,0.03433939835798968,0.022911192999093145,0.018844117669173304,0.01283066992401179,0.013961800541329556,0.03332235337538704,0.03678235722485399,0.010318369628257277,0.008044533115495658,0.007151485389453884,0.007168202667356556,0.022955782951302562,0.023272074893904236,0.004293575178021381,0.01887199612754377,0.02456276174062626,0.037786230910130995,0.007033707373575354,0.0191324527623981,0.04664904719897519,,0.015325637337526529,0.01679507072618519,0.007073976134402537,0.025034088515418235,0.01179858338223008,0.00925227962636011,0.007536815253417871,0.008832443128506406,0.00932990308255677,,0.028042237019824136,0.012553033776331476,0.01475912674140169,0.010566345541142741,0.004819410430028365,0.008954358892365202,0.002335011459712694,0.019024143024647035,0.014802469272817555,0.007824284129692965,0.014347046487284236,0.007912434389645048,0.007478385657529054,0.007443133488118274,0.02395175541308583,0.0040765261321417615,0.01632892286002899,0.007406183543350981,0.009299670073848462,0.01684642728948718,0.010468543574165025,0.019892402138827307,0.009662364596636781,0.021332902041683578,0.00622127098992622,0.00872520834607588,0.0223205647067291,0.03644762271841528,0.013835906353924165,0.02156610289770589
2022-06-30 00:00:00+00:00,0.022119030281254108,0.019792160157190444,0.02482509064475893,0.00583492442640741,0.013239119486496516,0.021794450687092737,0.008784812735430499,0.017819513709817415,0.032976829296962905,0.008659885800413204,0.006703773314035043,0.007261226177691874,0.0182343013379243,0.005374967241549823,0.008531011607076021,0.010618353205878738,0.01326399431494352,0.06844911843832929,0.01697680989438164,0.016508440701649616,0.0119997257614126,0.00801271468033127,0.008937887570005777,0.036915837475612646,0.006580879661620518,0.0028360230864150696,0.015786172467465876,0.007917628445486482,0.01943905558667654,0.010530286374357791,0.0036606377922609157,0.01418828144147513,0.012093692830208197,0.005147588373085006,0.004411516241090884,0.014154037728485532,0.009803748220370135,0.0060506602306344215,0.01116789548963802,0.007458629460534907,0.01824139821950921,,0.011082339440959498,0.006347534437240293,0.001337966178312158,0.016653424085678645,0.008460851548145118,0.019292090488797427,0.01646153465604963,0.01562596737604622,0.016648764939829738,0.021233448127332848,0.030632355659443895,0.011653065523198369,0.00996542895188953,0.006256438697991194,0.012778758174644635,0.027481179393035567,0.017401801595315163,0.017060336796584575,0.008964605000077019,0.023931331832617322,0.01598507292873809,0.011713738988241096,0.013567049622626089,0.0056952613084553455,0.03353903041892005,0.02394448198160186,0.01884068543404781,0.012877853692973654,0.014472375951280841,0.03292218102902595,0.0361356146146615,0.010179716111753273,0.008556496727226196,0.008730524083197183,0.019051145863058803,0.022618905823448797,0.023399772636633898,0.006947036611711268,0.010102845229025218,0.022392933095094707,0.03941594741843523,0.024071914245345546,0.01536470338016143,0.04515413750826761,,0.015356201545428083,0.026427628589159608,0.0028165150183876264,0.024996315223842484,0.010137675668255111,0.0063922587023994846,0.011675505069165435,0.022188959849986277,0.010184568844504277,,0.027332563896540325,0.007972497660616626,0.016950725634356893,0.00991457804627151,0.012114482265908577,0.020609620953760822,0.002333799094897153,0.019211443874709747,0.01252076108859312,0.013101097137594017,0.014667529554536787,0.014109855680679543,0.002827896134020182,0.015322309781373562,0.0186408163252381,0.008582948107538003,0.016266552811976823,0.009168421983392773,0.010204203388288917,0.016946137832116476,0.005935283781659098,0.021261958142357186,0.009880625934980418,0.03555886788697885,0.006511197058368787,0.0062893779851041064,0.02156481130207438,0.03508235775106392,0.006322466571429799,0.02244667575065018
2022-07-01 00:00:00+00:00,0.018899446235849462,0.012600333119514464,0.008021197012742644,0.014232463789780872,0.018957154912186767,0.00934593715406046,0.0099796545557234,0.005464392614016024,0.028894620490748108,0.015991212669258494,0.018109969619359408,0.0206565781654209,0.022682788298631296,0.0037300110853449708,0.010361533208217132,0.02135074145450107,0.01222513633496106,0.08314024810626329,0.005770118325129932,0.008396150189964351,0.008832810939929861,0.003678411067095893,0.02703543965259948,0.02640397090705225,0.002388197959930312,0.006392830970770256,0.012291803751241564,0.010642947467559671,0.01708619108671158,0.01579595896560265,0.02723497935893978,0.010451760109314548,0.008463863445487862,0.016066871936178166,0.009805891626734363,0.013821605430602703,0.008153120709618548,0.014104059424265744,0.005811444453577034,0.027118957030741173,0.026171034246895247,,0.010445073634980963,0.022111173802687158,0.02977410449407192,0.01853245182308354,0.010268814945229054,0.03206636013440225,0.013255753311633338,0.012772740391787028,0.01790886033524229,0.042485896862854346,0.00840812399334256,0.010786286043153598,0.022193941366666137,0.005857404773709559,0.015910709362915013,0.010939291623068212,0.0057628843399826265,0.004601147983286968,0.010798472543685128,0.008334620152577988,0.015459264913793444,0.008286166662431581,0.03638469514605706,0.01500799577410374,0.0388946774415392,0.0192978830755515,0.01511208395516878,0.00975187182280292,0.013654337523056594,0.03602208603581707,0.0191519059554027,0.03105441099457467,0.010602109761475237,0.002199230344973892,0.018961476774348975,0.010576433426799441,0.015089870535707116,0.010228611006359915,0.010131809227299296,0.0252214142361005,0.008457518301805047,0.021235338330129104,0.00927461623773531,0.034479077128969145,,0.00975909910115754,0.016424512689862742,0.014867306170744448,0.022730140327752186,0.009951786197572187,0.007597768672598581,0.022234919817573317,0.017704876778877613,0.02151872540350992,,0.009153059959975642,0.017471446650689927,0.006978811116879974,0.009424410199641827,0.028865342164554365,0.027266955071291947,0.020442680885153917,0.013650162913533612,0.009307908496133964,0.011933062105774998,0.013136981626293155,0.006843215183786204,0.019258476689934897,0.015571764940096962,0.017429585949373407,0.019674546802814462,0.031939152870816036,0.009254171276042618,0.0035996029104713007,0.013130548682311812,0.011471476678058118,0.007228739069052381,0.010739674319064878,0.04737450914641236,0.01838155562141772,0.006867109683303942,0.004544864664993481,0.03196829955252322,0.018553877624689956,0.01764592713522995
2022-07-05 00:00:00+00:00,0.020585774956425718,0.01212818784752966,0.014190211866086672,0.013132236281915509,0.01764256165185758,0.02945879287556298,0.00933561309754982,0.011462383139101166,0.03392346378676493,0.00975479953286444,0.02124653370465567,0.02887973926858769,0.02181598272081567,0.004949478243776201,0.012093715909489114,0.02143708274981948,0.013243855548915958,0.04414778401588409,0.010302094766087877,0.013060704083030332,0.01733589625086604,0.0037841985861503374,0.01980978766382749,0.041781043144476115,0.0028654247063041372,0.01942072761596254,0.01125515126862103,0.014935968382682444,0.019637595362644016,0.019927156619863166,0.042475255406486695,0.010813380528176084,0.013879356141326661,0.016435828786834337,0.02760202935411118,0.013496461137447503,0.01021175516303397,0.011037560665465532,0.041953039876182714,0.02549460905684442,0.028241680389230434,,0.01873650455708441,0.021610936464251742,0.02919845646557517,0.013068912594199992,0.00981672019643792,0.03491898428828522,0.03553972937502123,0.03363111557332374,0.014041103832292073,0.04317758689629238,0.009039840489697776,0.00810632897525007,0.024224767103109723,0.01528603760379898,0.020475036139024273,0.020799885462336798,0.009527258657359509,0.013522945065950148,0.020226872721236647,0.003092579167314361,0.03552850228174795,0.021602358344097114,0.037974807793249826,0.012152579573791003,0.03421348038212676,0.016411533970824493,0.015990677852628556,0.01692322967679454,0.015479992450564696,0.058741019220424795,0.03662799164249708,0.02194813609832756,0.022567719274092273,0.006462482954797284,0.018161486764299763,0.011307117093747206,0.01436780510714339,0.010086957168517359,0.046192867928473234,0.029261247718080335,0.023734286764347873,0.04250118416941153,0.03776234819765587,0.024493414835388392,,0.01026681707077135,0.021887113393563487,0.013144799445425327,0.033234916937149424,0.009299414367201612,0.012973377743388269,0.02232161849504895,0.03728411273300175,0.020981612193964532,,0.0336049429462856,0.02267810531517896,0.008166253810100069,0.009358294748029287,0.028780334757655766,0.029648231236240354,0.021846566468201257,0.01793616263385255,0.011931854374828877,0.012893903421511565,0.014071638024697816,0.010241315270512693,0.01819926789145999,0.02306657354788218,0.022102719711133346,0.02195445537547916,0.018174343893639148,0.01559722388608102,0.007774113116035628,0.013103906033794912,0.018273139416832045,0.007716495258218031,0.012434493117168864,0.04753821540568553,0.016403500142103,0.008240211048222717,0.011770825809511725,0.03007651826087889,0.017168274395606257,0.012590744284550688
